id,fake,real
TEST_20666,0.5364333484034903,0.5961998155651569
TEST_20667,0.5138701824878373,0.6069118819636831
TEST_20668,0.5025526731610969,0.5584003012534987
TEST_20669,0.5251052122870735,0.5591513166123423
TEST_20670,0.5087823840179644,0.6148847612785624
TEST_20671,0.5008816224466623,0.532826455920299
TEST_20672,0.5073648532957779,0.6217745991028948
TEST_20673,0.5035261998205268,0.5616998134802975
TEST_20674,0.5045045554986116,0.5477397351122326
TEST_20675,0.5139069534434644,0.6023836508028136
TEST_20676,0.5197546470617932,0.6125076717238851
TEST_20677,0.5627517078816688,0.587098934633545
TEST_20678,0.541630649454867,0.5378785172268777
TEST_20679,0.5302019852112656,0.5989831037531795
TEST_20680,0.5169300343654014,0.6081362135005598
TEST_20681,0.5053049840434249,0.6148049055784729
TEST_20682,0.507881721408641,0.601549136338468
TEST_20683,0.508503526017984,0.6073380410851685
TEST_20684,0.5083090984883855,0.6020992382951418
TEST_20685,0.5120289440162175,0.5884360047045784
TEST_20686,0.5000199483729268,0.5000798876565137
TEST_20687,0.5253823139441242,0.5888766052893833
TEST_20688,0.5110486238440803,0.620390217935775
TEST_20689,0.5096762698526713,0.6213877288600135
TEST_20690,0.5073214052949839,0.6209205911784426
TEST_20691,0.5196808243474161,0.6142072069043606
TEST_20692,0.5000192543993667,0.5000748582746246
TEST_20693,0.5865703627792267,0.5323795561296341
TEST_20694,0.5000192492079709,0.5000749314052729
TEST_20695,0.507083583697151,0.6134818916094772
TEST_20696,0.5069535040357991,0.616923414321363
TEST_20697,0.5128209066331825,0.6185722645651908
TEST_20698,0.5000192205770778,0.5000750833345404
TEST_20699,0.5255439586585811,0.6114918129343216
TEST_20700,0.5140122057828722,0.6145498199723308
TEST_20701,0.5200207754595256,0.589455420065686
TEST_20702,0.509764165579644,0.6049944668591101
TEST_20703,0.5170139428710698,0.5985546511851912
TEST_20704,0.5105738965671691,0.6171319616043555
TEST_20705,0.5271071749024357,0.6108894854847364
TEST_20706,0.5116874516584647,0.6177966682721866
TEST_20707,0.5100449543428357,0.6114713440960964
TEST_20708,0.5071998486337846,0.6129969697457378
TEST_20709,0.5108611408652812,0.6160437516653382
TEST_20710,0.5063951397479033,0.6088975919312258
TEST_20711,0.5000192383104054,0.5000749455715621
TEST_20712,0.516202582534689,0.6210405582023174
TEST_20713,0.5103644604089077,0.6110884669313686
TEST_20714,0.5111597996321536,0.6164985879713886
TEST_20715,0.5037633971663917,0.6218358246437823
TEST_20716,0.5000192554962173,0.500074856666638
TEST_20717,0.506390349807713,0.6205026499488369
TEST_20718,0.5233946394357926,0.5745979323452518
TEST_20719,0.501283390655802,0.5828971169382692
TEST_20720,0.5147058307511951,0.5920185667872515
TEST_20721,0.5098814073521013,0.617653060111232
TEST_20722,0.5168473305288597,0.609673376649607
TEST_20723,0.5300345007208856,0.5840978065932037
TEST_20724,0.5106456906166352,0.6189338328583749
TEST_20725,0.5127955763907232,0.598662492730745
TEST_20726,0.5061901499412587,0.6204946846856856
TEST_20727,0.5027286206973196,0.53813976952791
TEST_20728,0.5226255038124741,0.5716254996595356
TEST_20729,0.5055877936073783,0.6220938949530023
TEST_20730,0.5000190660484712,0.5000753446796561
TEST_20731,0.5051678255187545,0.5523822677447787
TEST_20732,0.530239489893656,0.6016637085411365
TEST_20733,0.5075035603511328,0.6202148487328256
TEST_20734,0.5168859606214632,0.6091636606030423
TEST_20735,0.5133377691790585,0.6182869666296024
TEST_20736,0.5002251169055627,0.5071444905712968
TEST_20737,0.5023406074771664,0.5495050034738641
TEST_20738,0.5047240201966059,0.6214250640797528
TEST_20739,0.5072813250633019,0.6019490477447794
TEST_20740,0.516943550955391,0.6078064852592715
TEST_20741,0.5524060614992186,0.510340093490577
TEST_20742,0.5178597476226645,0.6110350966973764
TEST_20743,0.5122265456104417,0.6176443469679789
TEST_20744,0.5631262531989709,0.5225674596473638
TEST_20745,0.508896994923684,0.6169414657549191
TEST_20746,0.5077663536760064,0.6082971563806995
TEST_20747,0.5129246932992351,0.6032853895676238
TEST_20748,0.5331291394819418,0.510224537309757
TEST_20749,0.5240385566155091,0.5799519547293548
TEST_20750,0.5143430833722673,0.6108270938508022
TEST_20751,0.5050187646501494,0.621815206311287
TEST_20752,0.508168309575436,0.6063443579622573
TEST_20753,0.5050719005052823,0.6063459513946423
TEST_20754,0.5014818216130947,0.5148781142079187
TEST_20755,0.5144379242112667,0.6168204804795122
TEST_20756,0.516486767767828,0.616040910810411
TEST_20757,0.5000191693197754,0.5000749749009465
TEST_20758,0.5118644909531634,0.5665501020948336
TEST_20759,0.5078070705346538,0.6184016568234201
TEST_20760,0.5558950470522165,0.5495024619091146
TEST_20761,0.534950985988294,0.562188200762035
TEST_20762,0.5010765168945436,0.5115737549531777
TEST_20763,0.5000190107584693,0.5000754916030649
TEST_20764,0.500019153445455,0.5000748685264487
TEST_20765,0.5540635847587893,0.6045001111560813
TEST_20766,0.5148290191316279,0.6209285389340103
TEST_20767,0.5053339183574569,0.6199448336445949
TEST_20768,0.509154903031432,0.6193154210139058
TEST_20769,0.5171700566473858,0.6078727939748984
TEST_20770,0.5053072506272811,0.5040662281618239
TEST_20771,0.5091809098497395,0.6186295351223124
TEST_20772,0.5125476295524714,0.6041598070924166
TEST_20773,0.500019064533253,0.5000752812915148
TEST_20774,0.5080086723832358,0.6214502969655299
TEST_20775,0.5288053689116167,0.5566537325093665
TEST_20776,0.5079385094872666,0.6200215019219801
TEST_20777,0.5066435827430478,0.5684079325143874
TEST_20778,0.5137318515155088,0.6074467192907835
TEST_20779,0.5099472324863153,0.5803720590007772
TEST_20780,0.5686706455174586,0.5195998313142816
TEST_20781,0.5001930656339482,0.5072446829250036
TEST_20782,0.5047782471446346,0.5438168943157938
TEST_20783,0.5082234374374489,0.6064992802181974
TEST_20784,0.5054078270384801,0.5761296424305679
TEST_20785,0.5171175545974981,0.5913649561748323
TEST_20786,0.5041412369509982,0.6202019390717898
TEST_20787,0.5205804738980576,0.6138819502420234
TEST_20788,0.5000192111146949,0.5000773111817784
TEST_20789,0.5100751998329969,0.6205878987595052
TEST_20790,0.5064076644489097,0.6216622791107176
TEST_20791,0.5000192033312393,0.500074831368134
TEST_20792,0.5329928373353126,0.6114083208288602
TEST_20793,0.5118296446041015,0.6038651360403359
TEST_20794,0.5064465435352692,0.6205767693980394
TEST_20795,0.5059379229660171,0.6143169424085013
TEST_20796,0.5063482724979957,0.5506172765121309
TEST_20797,0.5129456219336123,0.6086186165330519
TEST_20798,0.5011917466314373,0.5205602928258977
TEST_20799,0.5303374915099928,0.5998097455112245
TEST_20800,0.5172206346279645,0.6094567619773127
TEST_20801,0.5166022425433061,0.6214002442066459
TEST_20802,0.5114827535355645,0.6116114815650178
TEST_20803,0.5082456732504808,0.6153115366600354
TEST_20804,0.5130992212851034,0.6160376328910401
TEST_20805,0.5143694953086086,0.6180026072424036
TEST_20806,0.508786240365414,0.6206409123556127
TEST_20807,0.5025312190702954,0.5712738901271585
TEST_20808,0.5049037036254751,0.6217101595135255
TEST_20809,0.5640744875608046,0.6053409584905621
TEST_20810,0.5046699030239145,0.621209173011336
TEST_20811,0.5000191466515295,0.5000751797337007
TEST_20812,0.5255801611550472,0.5128646806288731
TEST_20813,0.5037939695761477,0.590120701514527
TEST_20814,0.514559702048785,0.6168918605144957
TEST_20815,0.5099400706554083,0.6148400315564516
TEST_20816,0.521792782032695,0.6049401742181587
TEST_20817,0.5058485624081702,0.6089509116257679
TEST_20818,0.5354665116527008,0.5837571988044237
TEST_20819,0.5260447021115142,0.5621674710280746
TEST_20820,0.5093774340895056,0.56576325993093
TEST_20821,0.513745928064547,0.6137340039493959
TEST_20822,0.5037232999235812,0.525217888197767
TEST_20823,0.5000189110487463,0.5000764691570515
TEST_20824,0.5099968801630816,0.6015878521306862
TEST_20825,0.5476433157998805,0.5957268726212821
TEST_20826,0.5117772180242403,0.6173902601528373
TEST_20827,0.5176801810339144,0.6174813733286469
TEST_20828,0.5054888229261711,0.6183046770577219
TEST_20829,0.5069102347252072,0.6193272040649689
TEST_20830,0.5139924679228655,0.6176364994438466
TEST_20831,0.5066575836317888,0.6151876978950409
TEST_20832,0.5041877695834096,0.5559276367272978
TEST_20833,0.5064185800817361,0.6215914459706138
TEST_20834,0.5000184487489521,0.5000800384434554
TEST_20835,0.5121606872108692,0.6171869416665255
TEST_20836,0.50751660430563,0.6218808652674297
TEST_20837,0.5384202543687605,0.5323668579171896
TEST_20838,0.5000191757098852,0.5000750125249226
TEST_20839,0.5161550120080469,0.5415799515566152
TEST_20840,0.5025527751382607,0.5707340672646152
TEST_20841,0.5324953516511193,0.5835882590446647
TEST_20842,0.5022198735630852,0.5218674005106512
TEST_20843,0.5153863096449276,0.6078227893030739
TEST_20844,0.5137803739189887,0.6190048515233806
TEST_20845,0.5000695016128773,0.5038167945046047
TEST_20846,0.5100753506459923,0.6104844880365108
TEST_20847,0.5071789410402276,0.62097810396601
TEST_20848,0.500019251248877,0.500074831368134
TEST_20849,0.505562076003779,0.6186012553403671
TEST_20850,0.5486413285858308,0.5607302970366324
TEST_20851,0.5304666114874862,0.6068378650799935
TEST_20852,0.5082849056662053,0.6194903395522853
TEST_20853,0.5095532308439288,0.6145083232540343
TEST_20854,0.5058331064255106,0.6212183526379146
TEST_20855,0.5101921240371503,0.5878250590513068
TEST_20856,0.5359023557927413,0.6087824343800661
TEST_20857,0.5117065538004036,0.5848810707350276
TEST_20858,0.5202577788612601,0.5949433721980679
TEST_20859,0.5312813617819551,0.5287047307374605
TEST_20860,0.5379523279221545,0.5060542014221757
TEST_20861,0.5087020512781004,0.6179995889677141
TEST_20862,0.5157197745365959,0.6075676727525838
TEST_20863,0.5118674378597886,0.6122147239313227
TEST_20864,0.5149540424967143,0.5527351407884773
TEST_20865,0.5063354078809048,0.6213068484797405
TEST_20866,0.5000189030179082,0.5000758937306811
TEST_20867,0.5000192326242446,0.5000748649030218
TEST_20868,0.5353327101869247,0.5110147765086498
TEST_20869,0.5053437021824903,0.6172580564075089
TEST_20870,0.5037372017003403,0.6221142691153411
TEST_20871,0.5090139752710101,0.6187694948389028
TEST_20872,0.5000257469236885,0.5001374288369287
TEST_20873,0.5073707491498284,0.5862570057041177
TEST_20874,0.5047022366346795,0.6219656637586762
TEST_20875,0.5000181714622078,0.5000808603865379
TEST_20876,0.5121346144017844,0.5887320994079267
TEST_20877,0.5001325324670571,0.5015752197049268
TEST_20878,0.5288168009958776,0.5319198230797558
TEST_20879,0.5119667525971953,0.5865229513530946
TEST_20880,0.5448237046247075,0.5162982939307051
TEST_20881,0.5027800351280793,0.6095500023699889
TEST_20882,0.5348883319518714,0.613679212853319
TEST_20883,0.533523471287647,0.6005262239263716
TEST_20884,0.5053237345706438,0.6215307657779713
TEST_20885,0.5511183845914363,0.5072531301075427
TEST_20886,0.5223924702619411,0.6076617843314398
TEST_20887,0.5205462722129,0.6168490781775772
TEST_20888,0.5299766363128896,0.6179935242483805
TEST_20889,0.5097048218557793,0.5925755482859905
TEST_20890,0.5052244629058642,0.5759362873008687
TEST_20891,0.5093405489481527,0.6163260141737031
TEST_20892,0.5107193460161227,0.5895973898991079
TEST_20893,0.5193409684618466,0.6160023857801208
TEST_20894,0.5085260900749247,0.6053903123734944
TEST_20895,0.5000190554273921,0.50007575712458
TEST_20896,0.5249629099185399,0.6041432575049236
TEST_20897,0.5108005653486215,0.6095142747602128
TEST_20898,0.5640933869625007,0.506477570951308
TEST_20899,0.5132770099226397,0.5984602569401923
TEST_20900,0.5075236118538035,0.575099809958685
TEST_20901,0.5294253716644775,0.60504634977128
TEST_20902,0.5068985912227227,0.6074820878712127
TEST_20903,0.5202103945275869,0.6136452981597408
TEST_20904,0.5165272845200628,0.5494188765579324
TEST_20905,0.5000191777871711,0.5000749768436272
TEST_20906,0.5220475947967143,0.5838805092222135
TEST_20907,0.5000190749324155,0.5000755000650035
TEST_20908,0.5305257921255027,0.5794526122619934
TEST_20909,0.5222784752051697,0.5975065033909006
TEST_20910,0.5112268128742979,0.6185879448613731
TEST_20911,0.5380032847770349,0.5079287768234118
TEST_20912,0.5069626972028783,0.514273338837318
TEST_20913,0.5086211091849653,0.6209727028609381
TEST_20914,0.5046551554164777,0.6216385377942171
TEST_20915,0.5327015343105839,0.5727769694112591
TEST_20916,0.503971686402886,0.621949574972716
TEST_20917,0.5095384216955078,0.5989313532191052
TEST_20918,0.5190661834858668,0.6109766732493751
TEST_20919,0.5079871224375475,0.6200957350370591
TEST_20920,0.5000190191876662,0.5000829998527131
TEST_20921,0.5233043030040263,0.6165726609777
TEST_20922,0.5000192144561785,0.5000749866807217
TEST_20923,0.5078259480195703,0.619053340065201
TEST_20924,0.5088648623281826,0.6038243498849908
TEST_20925,0.5104137088956857,0.6207088048475775
TEST_20926,0.5332710740561994,0.5696606612273845
TEST_20927,0.5087260385848305,0.61952782458563
TEST_20928,0.5171790240042872,0.5448408805647521
TEST_20929,0.5163190198614426,0.5595752360398708
TEST_20930,0.5160786019582067,0.6096827381955064
TEST_20931,0.5189568034152936,0.6163633289594777
TEST_20932,0.5469400263492251,0.5133011383353943
TEST_20933,0.5148759973248138,0.6075602543312717
TEST_20934,0.5395778615688931,0.5323213213301345
TEST_20935,0.5096456808111567,0.6203097249578498
TEST_20936,0.5755362058592973,0.5736378739494229
TEST_20937,0.500019252625852,0.5000748669621178
TEST_20938,0.5580049539834973,0.5056073070259981
TEST_20939,0.5150794975917836,0.6080594443480166
TEST_20940,0.5068841440322819,0.6206193493964917
TEST_20941,0.5102884196355749,0.6214339191517629
TEST_20942,0.5493951568295374,0.5072581526036635
TEST_20943,0.5139429797698948,0.5948753359027764
TEST_20944,0.5091374847476933,0.6005788781880107
TEST_20945,0.5255464833859647,0.6116766023232271
TEST_20946,0.5559123407189162,0.5261275759681093
TEST_20947,0.5113595237969287,0.5911669493662274
TEST_20948,0.5108744869288714,0.6059335398277818
TEST_20949,0.5077903662068237,0.5672436051448732
TEST_20950,0.5030478578664276,0.5511313494575091
TEST_20951,0.5183635235281099,0.6017807049813777
TEST_20952,0.5151571575017142,0.6141275743112181
TEST_20953,0.5123240214423294,0.6157268594552464
TEST_20954,0.5095274267740817,0.5700331673162686
TEST_20955,0.5060670988102557,0.6204598122098172
TEST_20956,0.5113266333812437,0.6192768247410506
TEST_20957,0.5019125309629463,0.5907218591685143
TEST_20958,0.528195522672011,0.5866498022295398
TEST_20959,0.5114854119896654,0.6172596476304425
TEST_20960,0.5117689766659004,0.6198935098094609
TEST_20961,0.50830546081552,0.5693904149010526
TEST_20962,0.5055549713563591,0.6207496952337718
TEST_20963,0.522410051797961,0.5277627219637683
TEST_20964,0.5113129071375367,0.6183482203037732
TEST_20965,0.5277470032568022,0.5336535461874155
TEST_20966,0.5060106474777424,0.5773026486810874
TEST_20967,0.5401389859144735,0.607864731149856
TEST_20968,0.5067164685400062,0.5474056889603356
TEST_20969,0.508289345923464,0.6123699518126939
TEST_20970,0.5179510973762383,0.600431547650209
TEST_20971,0.551821435225399,0.5891038497552266
TEST_20972,0.5117860113436126,0.6063258128037857
TEST_20973,0.5061976184676962,0.6148418029976279
TEST_20974,0.5000192142997454,0.5000754595379203
TEST_20975,0.5000191406270366,0.5000754508504272
TEST_20976,0.5171638762343866,0.6119029754640114
TEST_20977,0.5000192197912744,0.5000748791493466
TEST_20978,0.511915907188107,0.6047278931494903
TEST_20979,0.5000195751781475,0.5000771998378017
TEST_20980,0.5115849117986634,0.6023172067332019
TEST_20981,0.5160338031581282,0.6179254167552093
TEST_20982,0.540195981438005,0.5780322593789952
TEST_20983,0.5063600676557997,0.6198437633671801
TEST_20984,0.5065995105106812,0.6057739063597327
TEST_20985,0.5067946955975839,0.619735048378537
TEST_20986,0.5112137613762567,0.6135551927683457
TEST_20987,0.5120427540424433,0.6174824503337372
TEST_20988,0.5113683612060692,0.5992913133485334
TEST_20989,0.5064518283771665,0.6188068525301404
TEST_20990,0.5142152817108,0.6093792553565227
TEST_20991,0.5000192539846371,0.5000748589221848
TEST_20992,0.5000191355356853,0.5000752385961965
TEST_20993,0.5085180029570411,0.6023471027483845
TEST_20994,0.552581069745174,0.5990295477813232
TEST_20995,0.5000192481238532,0.5000748808519205
TEST_20996,0.5130121563914884,0.6047514438942472
TEST_20997,0.5111224572454343,0.621003313402622
TEST_20998,0.5057900800139032,0.6215297913307088
TEST_20999,0.5266181597844574,0.6022016844409894
TEST_21000,0.5112466242017776,0.6091097552503746
TEST_21001,0.5017784864840414,0.5781061190929463
TEST_21002,0.501954444974283,0.5518778818964475
TEST_21003,0.5080381634985097,0.5758197869956789
TEST_21004,0.5117144731463704,0.5491556672373137
TEST_21005,0.5000192469815279,0.5000748993474043
TEST_21006,0.5246893803578004,0.5238133581244563
TEST_21007,0.5046877991482505,0.606293957382229
TEST_21008,0.5057995633290345,0.5825752747972097
TEST_21009,0.5128780036766787,0.6169639186682014
TEST_21010,0.5071057852160414,0.6218805569211563
TEST_21011,0.5070735455864205,0.6183052819357343
TEST_21012,0.5734515062415247,0.5398618733211885
TEST_21013,0.5056877634960975,0.6141297919031631
TEST_21014,0.5000192235056506,0.5000749916647526
TEST_21015,0.516519827191444,0.6144740473188777
TEST_21016,0.5000192419047286,0.5000749198510525
TEST_21017,0.5104404941861869,0.5794319577237819
TEST_21018,0.5155698202333225,0.6191532264279057
TEST_21019,0.5085809670942018,0.6055053515461026
TEST_21020,0.5202365627898357,0.6140083541185519
TEST_21021,0.5210572689999565,0.6074237792109272
TEST_21022,0.5129764335808586,0.6138740031314234
TEST_21023,0.5056267035613539,0.5472217125690371
TEST_21024,0.5077759598099564,0.6211755113002033
