id,fake,real
TEST_25193,0.5898510248225649,0.628696043416628
TEST_25194,0.5256049010140171,0.7201276383580603
TEST_25195,0.5330213154670708,0.7178868451887372
TEST_25196,0.5308712572918904,0.6537118728155763
TEST_25197,0.5394146606114257,0.7011712889241394
TEST_25198,0.5217792440018502,0.7213222753648317
TEST_25199,0.5259776481718619,0.7214610719681729
TEST_25200,0.5241673063724267,0.7201446363638432
TEST_25201,0.524066426062826,0.7224531396249507
TEST_25202,0.517099787163292,0.6695163549211884
TEST_25203,0.5210632300458001,0.7200122995328758
TEST_25204,0.5295280662091507,0.7217967467216246
TEST_25205,0.5667020809599511,0.7083398923007104
TEST_25206,0.5207931343814027,0.7049544891404979
TEST_25207,0.5165262369965519,0.6415074811356525
TEST_25208,0.519518260710903,0.7037866050927924
TEST_25209,0.5280140095201369,0.7217737297833379
TEST_25210,0.500905183668419,0.5155161962572478
TEST_25211,0.5001081786087016,0.5002398242029614
TEST_25212,0.5293573081944848,0.7216592022262532
TEST_25213,0.5519878748058881,0.5909463211764637
TEST_25214,0.500106632118534,0.5002423462675629
TEST_25215,0.5248488532864933,0.7230613637773993
TEST_25216,0.5001078842234703,0.5002398374160975
TEST_25217,0.5222326705589732,0.7195887211314113
TEST_25218,0.6131930394013807,0.5837100558129039
TEST_25219,0.5503939268936342,0.5789517486293538
TEST_25220,0.522809413485524,0.7203282106242451
TEST_25221,0.5107083931060271,0.6077194978799549
TEST_25222,0.5001081833817296,0.5002396898015034
TEST_25223,0.5241691405078571,0.7214619104169688
TEST_25224,0.5270948358452746,0.7198878692488789
TEST_25225,0.5757912811700415,0.698332290702669
TEST_25226,0.5113904109483722,0.5689936470619319
TEST_25227,0.5266007840912771,0.7219178925142492
TEST_25228,0.5185882907884737,0.7071306667046877
TEST_25229,0.5000864939711859,0.5003049868304612
TEST_25230,0.5306153492008333,0.5948018586435968
TEST_25231,0.525544463975719,0.7232691834398818
TEST_25232,0.5332253554579487,0.7189451957774385
TEST_25233,0.5255655739239534,0.719388017642639
TEST_25234,0.5255894834354975,0.7218249447658563
TEST_25235,0.5279514405566,0.7188759622854253
TEST_25236,0.5212303990473819,0.7223501050455957
TEST_25237,0.5243184912015352,0.7219340101305868
TEST_25238,0.5195625035006834,0.7044237153361895
TEST_25239,0.5014281931373952,0.5565063421706294
TEST_25240,0.525395246386311,0.7208355774471067
TEST_25241,0.5216035813468418,0.6928741843217795
TEST_25242,0.5243584357505091,0.7220099358797997
TEST_25243,0.5272889938598663,0.7213442609110187
TEST_25244,0.5077524370155424,0.5876099518412613
TEST_25245,0.5001066761890073,0.5002434520673402
TEST_25246,0.6207816387776436,0.5429248416749624
TEST_25247,0.5253651641467731,0.6737895673445943
TEST_25248,0.5226801531756629,0.721802408014902
TEST_25249,0.5231955887400852,0.7213760212562562
TEST_25250,0.5048836448588778,0.6240620047990553
TEST_25251,0.5201976283474543,0.6386330280711782
TEST_25252,0.5248194589337126,0.7240820532967026
TEST_25253,0.5143318962185326,0.6573475423555522
TEST_25254,0.5215440077243358,0.7217190015062954
TEST_25255,0.5271765786958108,0.7214962255988631
TEST_25256,0.5248770416030191,0.7219892388227408
TEST_25257,0.5008953651738002,0.554627582648612
TEST_25258,0.5000832621509779,0.5004782739848569
TEST_25259,0.5240045414520808,0.7194793940662253
TEST_25260,0.5246201265066872,0.7232660339295116
TEST_25261,0.5269777078718897,0.7223722917423107
TEST_25262,0.5301216113189804,0.595416925122414
TEST_25263,0.524439096922203,0.7217582169277177
TEST_25264,0.5203644699145723,0.6740908038940613
TEST_25265,0.5236305049866422,0.7215827027134569
TEST_25266,0.5201699164407774,0.7218158248775357
TEST_25267,0.5290515400229608,0.7164885301737255
TEST_25268,0.5208316057376285,0.7200543294811155
TEST_25269,0.5577230068884077,0.5777526643066395
TEST_25270,0.5224250382569134,0.7202881872674131
TEST_25271,0.5287939442230098,0.6155170573981762
TEST_25272,0.5197661048946893,0.7195834412162367
TEST_25273,0.5174161842352747,0.7190915660775256
TEST_25274,0.5618795649888433,0.6854955561199574
TEST_25275,0.524815257868357,0.7225854124844285
TEST_25276,0.5212109229843179,0.7048038013182376
TEST_25277,0.5268482130685698,0.7212202173445337
TEST_25278,0.5229125370070338,0.7218012709743656
TEST_25279,0.5140800809808924,0.6585036378998381
TEST_25280,0.5588346374233129,0.5754374860470359
TEST_25281,0.5898525893873786,0.6804541238902576
TEST_25282,0.5305251055155127,0.7041334789668003
TEST_25283,0.5230937958342924,0.7203580727547508
TEST_25284,0.529220376067181,0.7226467737075588
TEST_25285,0.531478696103743,0.7191041116616518
TEST_25286,0.5412764010063335,0.6672106352078594
TEST_25287,0.5205512631085589,0.7050371357944192
TEST_25288,0.5565816346573419,0.7003260757483009
TEST_25289,0.5292975299406755,0.672888158840815
TEST_25290,0.5894906578993743,0.6163818766113137
TEST_25291,0.5000753525304141,0.5007500355908958
TEST_25292,0.5199840880043577,0.7070564247597468
TEST_25293,0.5266106523041949,0.7227701876523915
TEST_25294,0.5547924517203638,0.7146424599494756
TEST_25295,0.5020918402776591,0.5172045269579798
TEST_25296,0.5237046654401167,0.7195366048708188
TEST_25297,0.5234954471759582,0.7231336390442971
TEST_25298,0.5001030065599459,0.5002538619810506
TEST_25299,0.5001036101369839,0.5002607675032817
TEST_25300,0.6009283033831931,0.5688176444289083
TEST_25301,0.5391562924251876,0.6699605067300468
TEST_25302,0.5569138533189526,0.7116431163147577
TEST_25303,0.5229739380698747,0.7214252448013871
TEST_25304,0.522850856438468,0.7218521836530695
TEST_25305,0.5343077077626885,0.6701356503744652
TEST_25306,0.5154877335542929,0.7211187117695265
TEST_25307,0.5275024454197978,0.720936846403635
TEST_25308,0.5629743539558955,0.5997585239979659
TEST_25309,0.5260429894121003,0.7201548709010415
TEST_25310,0.500108153317474,0.5002398108588583
TEST_25311,0.5234979264572809,0.7209667046935152
TEST_25312,0.5249516281155728,0.7210580061458639
TEST_25313,0.527419661031365,0.7187127021494768
TEST_25314,0.5212040826409942,0.7207895288457346
TEST_25315,0.5239012792406464,0.7216150450597093
TEST_25316,0.515351966077309,0.6221338441594668
TEST_25317,0.524923744933683,0.7228015135432111
TEST_25318,0.5242588116521788,0.7211817224440851
TEST_25319,0.5411090127625006,0.6047719951905198
TEST_25320,0.5267292363943885,0.7216566161333877
TEST_25321,0.5221275582656403,0.6724296621331338
TEST_25322,0.5444886194787669,0.7172884289067629
TEST_25323,0.5233787951253545,0.7201770689698671
TEST_25324,0.5247146170569034,0.7218092541354457
TEST_25325,0.5215187320218684,0.7220761720558521
TEST_25326,0.5219257828355728,0.7192385880199978
TEST_25327,0.5609083076727626,0.6310820440165738
TEST_25328,0.5001081033971313,0.5002398797476092
TEST_25329,0.5220569698441979,0.7059142896100687
TEST_25330,0.526429332422161,0.7216579331269691
TEST_25331,0.5215236365765058,0.7219773585232214
TEST_25332,0.5235438338400736,0.7241010108229357
TEST_25333,0.5225624054301597,0.6893229770990896
TEST_25334,0.5253978102050233,0.7181682419965225
TEST_25335,0.5000902362943841,0.5003185729006886
TEST_25336,0.5001073047444049,0.5002410553965685
TEST_25337,0.5256996886025449,0.721292596184604
TEST_25338,0.5045788866015728,0.5533476957711481
TEST_25339,0.5435062303981663,0.7061958404910978
TEST_25340,0.5245883598341516,0.7227536221456701
TEST_25341,0.5284448325394893,0.7223177793701684
TEST_25342,0.5220590389334888,0.6393087864972303
TEST_25343,0.5226448486337536,0.7214605928538795
TEST_25344,0.5244595072968429,0.7218820775216702
TEST_25345,0.5543277634824747,0.7095027011085241
TEST_25346,0.556941202840913,0.7000007482635809
TEST_25347,0.5186927069090772,0.6746470563048036
TEST_25348,0.5236069579324863,0.7204141415285239
TEST_25349,0.5263849189450674,0.7197163587433059
TEST_25350,0.6737825583064837,0.6424426643842936
TEST_25351,0.5000999885074038,0.5002602888327122
TEST_25352,0.5242315769133317,0.7191511846573857
TEST_25353,0.5243339814580856,0.6500132004389206
TEST_25354,0.5152687466884927,0.7211610714388063
TEST_25355,0.5259297882834809,0.7223211029007455
TEST_25356,0.5204890644295549,0.7192537534209141
TEST_25357,0.520538648258559,0.7208273492549657
TEST_25358,0.5460348101890327,0.5681430166058341
TEST_25359,0.5211880331823385,0.6565145195397877
TEST_25360,0.5356571823323627,0.7136408607131212
TEST_25361,0.5242296889102622,0.706436975620669
TEST_25362,0.5228213226045162,0.6536181049490544
TEST_25363,0.5272874301841077,0.7218184339982097
TEST_25364,0.5231381026655753,0.7194527108991582
TEST_25365,0.5263789342105584,0.7179688755212462
TEST_25366,0.5063222368992887,0.6181079526885503
TEST_25367,0.5265141164041826,0.5975067470768487
TEST_25368,0.6556595128965722,0.5461616935806966
TEST_25369,0.5313644362709335,0.7197017617025581
TEST_25370,0.5205662822582625,0.7221092685622307
TEST_25371,0.5171419080050511,0.7228179339828155
TEST_25372,0.5367605070324989,0.7220844613614622
TEST_25373,0.5348225405068291,0.7182942347816439
TEST_25374,0.5000888480489919,0.5008069268057919
TEST_25375,0.5212661232782072,0.7207862540479966
TEST_25376,0.5248806517622264,0.7047488616145632
TEST_25377,0.5226435084210741,0.7219728240667717
TEST_25378,0.5431957175039159,0.5893336023102465
TEST_25379,0.5201735185121685,0.7060139142673784
TEST_25380,0.5001054098595732,0.5002466868991107
TEST_25381,0.5315129552290768,0.652345875577774
TEST_25382,0.5301922178662635,0.7218467144649973
TEST_25383,0.5424853355665358,0.7138462434378888
TEST_25384,0.5237126791074308,0.721850556067904
TEST_25385,0.530636965746792,0.7202606023748177
TEST_25386,0.5219177795621912,0.6740942346927241
TEST_25387,0.523685919134984,0.721200047477971
TEST_25388,0.5128707227705984,0.721321472602676
TEST_25389,0.525035083497626,0.7224026771385771
TEST_25390,0.500108143291205,0.5002397749738436
TEST_25391,0.5133570663913658,0.721096835182959
TEST_25392,0.551884751074344,0.7105060620421046
TEST_25393,0.5257025383506835,0.719889119247759
TEST_25394,0.5498673288520544,0.6928226601516925
TEST_25395,0.5271861782548308,0.7230058485654274
TEST_25396,0.5178081789258456,0.7210521557288591
TEST_25397,0.5249768913666012,0.7211693894841203
TEST_25398,0.5258023379253376,0.7229352957891135
TEST_25399,0.5137002662138422,0.6882321132134004
TEST_25400,0.5000724542400734,0.5005955276523024
TEST_25401,0.5729612102051865,0.605642366675466
TEST_25402,0.6064247594519857,0.6156868910732437
TEST_25403,0.5247432557821589,0.7191861311397441
TEST_25404,0.5075113118636218,0.5268964518102782
TEST_25405,0.5229119868218275,0.715279093109437
TEST_25406,0.5263238360335221,0.6013777072708423
TEST_25407,0.5582552539812989,0.7070137683083572
TEST_25408,0.5236801820497743,0.7215096395541302
TEST_25409,0.5349576031332685,0.6505356834219401
TEST_25410,0.5646845017203753,0.705166911085598
TEST_25411,0.5224368589791749,0.721952711589093
TEST_25412,0.5114270552358493,0.6745735902672555
TEST_25413,0.5281759639188668,0.7194274338471983
TEST_25414,0.5949121303954815,0.5848739940455222
TEST_25415,0.5217277426755387,0.7208854831658936
TEST_25416,0.527472291196878,0.7213173868807592
TEST_25417,0.5235508255696497,0.72239140537565
TEST_25418,0.5863993416474088,0.5824239782181642
TEST_25419,0.5159858333980315,0.689454055790041
TEST_25420,0.5852724916291522,0.6935707587812043
TEST_25421,0.5266823907820649,0.7204388120105474
TEST_25422,0.5226919807878349,0.7217758843045821
TEST_25423,0.6363934151916408,0.5809617562683084
TEST_25424,0.5146624620376461,0.6252090796129229
TEST_25425,0.6042879335907517,0.6886575562035788
TEST_25426,0.5001082492364188,0.5002397135065678
TEST_25427,0.5156412277501606,0.7180852695133081
TEST_25428,0.5891338378773896,0.6954988884645594
TEST_25429,0.5326712658523182,0.7181374291694836
TEST_25430,0.5277868672016853,0.7225447632380759
TEST_25431,0.5266821381837218,0.7190539995229379
TEST_25432,0.5242349663974194,0.7218979810207347
TEST_25433,0.5509694550690276,0.6383491876753294
TEST_25434,0.5189490678050624,0.6899045455218499
TEST_25435,0.5311341144124881,0.7209320497086491
TEST_25436,0.5154124391677549,0.7203186644171524
TEST_25437,0.56560302517115,0.6488010992154074
TEST_25438,0.5001081206848057,0.5002398167232788
TEST_25439,0.5247378450395493,0.7061823850511653
TEST_25440,0.5319842930911017,0.7199155126592183
TEST_25441,0.5325878891024932,0.7145233494245614
TEST_25442,0.521747726405142,0.7192905334614988
TEST_25443,0.5592809675284052,0.6924622624845498
TEST_25444,0.5278319077594156,0.7218464392087083
TEST_25445,0.5001081329738976,0.5002399659822389
TEST_25446,0.527876073285208,0.7197269395040985
TEST_25447,0.5236225153547013,0.7207801242351414
TEST_25448,0.5287735805782869,0.7197789139495138
TEST_25449,0.522502643004704,0.723513799335059
TEST_25450,0.5001081671927247,0.5002397256865181
TEST_25451,0.5206906290484142,0.6533233514221325
TEST_25452,0.510078697390696,0.5748970235128174
TEST_25453,0.5228512467769498,0.7212497694359685
TEST_25454,0.5217194528188341,0.7197499518167193
TEST_25455,0.5238149675160187,0.7208037793399142
TEST_25456,0.5102134619933112,0.5691022585975573
TEST_25457,0.5272025507587135,0.7209745466666176
TEST_25458,0.5168132008800824,0.6571730438882
TEST_25459,0.5672902429228482,0.5731008813559044
TEST_25460,0.500108068872714,0.5002398067552192
TEST_25461,0.5232957627356842,0.7217188458827792
TEST_25462,0.6044599888393675,0.5389806917800566
TEST_25463,0.5000914821274615,0.5003018917556474
TEST_25464,0.5130217397204009,0.603464341140769
TEST_25465,0.5571428608849468,0.7085431422960224
TEST_25466,0.5253732736619178,0.7199200676525349
TEST_25467,0.5257813460409898,0.7210118961063067
TEST_25468,0.5259721626250974,0.7202471035450945
TEST_25469,0.5227291085063945,0.7210504653279695
TEST_25470,0.541768484629401,0.7197137135150012
TEST_25471,0.5331855297165304,0.6110119770332136
TEST_25472,0.5264402244427094,0.7209772085900771
TEST_25473,0.5166918685620487,0.7204071062953886
TEST_25474,0.5244442534111247,0.720915128963567
TEST_25475,0.5130221408481674,0.6252255043320539
TEST_25476,0.5198827519242832,0.7181260276634864
TEST_25477,0.523374490668782,0.7201493332279884
TEST_25478,0.523956032663764,0.7194375039291925
TEST_25479,0.52420815521997,0.7203075809606302
TEST_25480,0.5662882537136854,0.5875102291806441
TEST_25481,0.5223060842208802,0.7184295860850152
TEST_25482,0.5189335853975053,0.6767252545496069
TEST_25483,0.5601394492531317,0.6139982536751062
TEST_25484,0.518193776868472,0.7222923499643353
TEST_25485,0.5132741304419534,0.6069794882922115
TEST_25486,0.5228466723799406,0.7203503882754919
TEST_25487,0.52253958425289,0.7228416500100181
TEST_25488,0.5127585814237754,0.607122358847856
TEST_25489,0.527625892165919,0.7184563043687827
TEST_25490,0.5276338046610274,0.7210896786136133
TEST_25491,0.513877664556132,0.7052294754166423
TEST_25492,0.521684435990093,0.7222138528908325
TEST_25493,0.5240490525081644,0.7180797310514687
TEST_25494,0.5090302010761212,0.5715438219808574
TEST_25495,0.5296552067803922,0.6601901793106197
TEST_25496,0.52306898065304,0.7223427650252627
TEST_25497,0.5240581063135165,0.7227215881952082
TEST_25498,0.5008211871210451,0.5081046928801268
TEST_25499,0.5052227773959889,0.5706779326507446
TEST_25500,0.5557930223322729,0.5769126569012356
TEST_25501,0.5253593490681117,0.7009511118615593
TEST_25502,0.5205303418564402,0.7209263895435706
TEST_25503,0.5457107229342448,0.666706296377935
TEST_25504,0.5238358728356011,0.7205060698218086
TEST_25505,0.5258464168701792,0.7234307450969882
TEST_25506,0.5278545652763866,0.7193230986756444
TEST_25507,0.5277993919239811,0.7180265994859126
TEST_25508,0.525031843187374,0.7246967967892866
TEST_25509,0.5253393269379601,0.7234285865545709
TEST_25510,0.5220880061040482,0.6561536986878199
TEST_25511,0.5129265314321003,0.6227199158474048
TEST_25512,0.5231215773269243,0.719274021319796
TEST_25513,0.5182246799510111,0.7206170121543808
TEST_25514,0.5239195192952957,0.7198463168661683
TEST_25515,0.5244025795406072,0.7223755192419424
TEST_25516,0.5927949392592605,0.6855695302926116
TEST_25517,0.5245477221360269,0.72288048140717
TEST_25518,0.5261053130714639,0.7208114082092182
TEST_25519,0.5001081027131913,0.5002405619412376
TEST_25520,0.5270626713111851,0.7234721250858893
TEST_25521,0.6171232228219862,0.611304279327883
TEST_25522,0.5282467549058564,0.7209378656948093
TEST_25523,0.524064998865323,0.6874113593407019
TEST_25524,0.5246351773290183,0.7235006237759185
TEST_25525,0.5289496322440599,0.7195670237802915
TEST_25526,0.5586019060263573,0.6721119402411465
TEST_25527,0.5246860710743253,0.7221425061619646
TEST_25528,0.5280689945406363,0.7203773314132561
TEST_25529,0.5335636902296668,0.7199174596539841
TEST_25530,0.5210951938670539,0.7177393811146133
TEST_25531,0.546093956944537,0.5812372629450537
TEST_25532,0.53925947414688,0.7173201923877892
TEST_25533,0.5298537947323974,0.7165247548740341
TEST_25534,0.5597916981640446,0.7081858326614295
TEST_25535,0.5358478759442313,0.6990529998579312
TEST_25536,0.5001081416250107,0.5002398916365212
TEST_25537,0.5004289996979905,0.5178717035589427
TEST_25538,0.5226199533400248,0.7234902619098668
TEST_25539,0.506111662038321,0.6562890511837483
TEST_25540,0.608147399233812,0.52591186206535
TEST_25541,0.5247921844622824,0.7213948535764221
TEST_25542,0.5261538882188888,0.7209020452349457
TEST_25543,0.5411866474314976,0.5873413963886853
TEST_25544,0.5228198541801334,0.7221513802711028
TEST_25545,0.5001107820335227,0.5002377495514325
TEST_25546,0.5160598421664547,0.7208037433543791
TEST_25547,0.523915811821192,0.597391320556276
TEST_25548,0.5236326329512397,0.7191260355143505
TEST_25549,0.5664830991998997,0.5639724686165375
TEST_25550,0.5233307972644534,0.7212054765318825
TEST_25551,0.523986721684291,0.7197231761478077
