id,fake,real
TEST_17957,0.5137890613838992,0.6154560852617363
TEST_17958,0.5094654440195194,0.5983705707844009
TEST_17959,0.5079630678918948,0.6138689312110079
TEST_17960,0.500058864304728,0.5001257113723511
TEST_17961,0.512852877876991,0.6102298718668129
TEST_17962,0.5112842260970819,0.6112174932617102
TEST_17963,0.5044690917307082,0.5241998670570442
TEST_17964,0.5242921009103502,0.6102926325448547
TEST_17965,0.5168507210378642,0.6144823311895805
TEST_17966,0.5089995509565294,0.5862674417043631
TEST_17967,0.517848420495829,0.5402522250108789
TEST_17968,0.5153162753591621,0.6156579152098464
TEST_17969,0.5254546188164815,0.6127632065976332
TEST_17970,0.5164172101372637,0.5893429719446597
TEST_17971,0.525726433670602,0.5215628872773621
TEST_17972,0.5324028524899493,0.6096140412313846
TEST_17973,0.5000588011647289,0.5001257382848494
TEST_17974,0.5124355329657279,0.6174056207589004
TEST_17975,0.5139597053861164,0.6153634899018043
TEST_17976,0.5114104997755623,0.616053839317074
TEST_17977,0.5133691326131186,0.5374082097017335
TEST_17978,0.519522437748559,0.6000494562347115
TEST_17979,0.516160676446195,0.6162939910008772
TEST_17980,0.5145061391947203,0.6162917090077373
TEST_17981,0.5102665093315202,0.605938271422702
TEST_17982,0.5000587880709791,0.5001257637598477
TEST_17983,0.535175676498419,0.5136831451320125
TEST_17984,0.5188367595198743,0.6157875706129304
TEST_17985,0.5118093875727113,0.6173284625946903
TEST_17986,0.5199576570451234,0.6143344041340254
TEST_17987,0.5117164390451799,0.6171612682571473
TEST_17988,0.5130181784138197,0.5792582790681275
TEST_17989,0.5101347373250622,0.6166776831055097
TEST_17990,0.5393659728452923,0.5325586435150187
TEST_17991,0.5000584354559839,0.5001262509848169
TEST_17992,0.5377627088959765,0.5667441582941031
TEST_17993,0.5130368045106759,0.6172391101951239
TEST_17994,0.5144463763329287,0.6100029099784967
TEST_17995,0.5037560972165811,0.5553189154896794
TEST_17996,0.511517635424383,0.6097533128748481
TEST_17997,0.5204812605922203,0.6136506072507993
TEST_17998,0.5004245647979598,0.5119038201915598
TEST_17999,0.5092301437959388,0.6168617522165315
TEST_18000,0.5099443622368948,0.5736568605641919
TEST_18001,0.5096265677663093,0.5790687582764494
TEST_18002,0.5318934334717927,0.5917663389200614
TEST_18003,0.5138264753295623,0.615306443354147
TEST_18004,0.5176801681475298,0.5695632332884815
TEST_18005,0.5357616851556543,0.5403127048889573
TEST_18006,0.5104474379156225,0.561464549902993
TEST_18007,0.5038133194377225,0.5563288706388292
TEST_18008,0.528489875929369,0.5424769102706649
TEST_18009,0.511729347695328,0.610693049341859
TEST_18010,0.5261260176504773,0.6044950192772712
TEST_18011,0.5093040134117645,0.6109518735431139
TEST_18012,0.5000588035622289,0.5001257733473471
TEST_18013,0.5125848601742257,0.6178117414674318
TEST_18014,0.5165085922114109,0.5166389650545612
TEST_18015,0.5039605675374287,0.5494344438095761
TEST_18016,0.5061770794618011,0.5428122604639083
TEST_18017,0.5358820479167032,0.5378626465451085
TEST_18018,0.5141101737347513,0.6164480314251232
TEST_18019,0.5127765742815371,0.6106068863558649
TEST_18020,0.513294853585852,0.6153428679680651
TEST_18021,0.5103355637591291,0.6045532459217642
TEST_18022,0.5053630063192521,0.5624361798968311
TEST_18023,0.5114664454807286,0.6179382644926117
TEST_18024,0.5105388638813566,0.5986092532989186
TEST_18025,0.5128221231640555,0.610285925561902
TEST_18026,0.5077370798643193,0.5713776753789165
TEST_18027,0.5126989771752098,0.6170826854426186
TEST_18028,0.5139826819325354,0.5572734802976457
TEST_18029,0.530876002119542,0.555941398196052
TEST_18030,0.5095147737421083,0.617360509593319
TEST_18031,0.5492605072398545,0.54318638911076
TEST_18032,0.5132915440518063,0.6164492786445973
TEST_18033,0.511696909256989,0.6101988094805257
TEST_18034,0.5108664936843076,0.6047084662189114
TEST_18035,0.509209330875038,0.6102014615741467
TEST_18036,0.5000588209297286,0.5001257394973493
TEST_18037,0.5129110379957962,0.6142448771571155
TEST_18038,0.5100115072365358,0.5800537951221026
TEST_18039,0.5264100889239254,0.6028330628178169
TEST_18040,0.5142702571904029,0.616401565201426
TEST_18041,0.5128933422866209,0.6107787977117044
TEST_18042,0.5000547223347815,0.5002154701366617
TEST_18043,0.5131357710464373,0.6167524611565378
TEST_18044,0.5112138092575484,0.6035930673512078
TEST_18045,0.5089954018005374,0.6173467422181085
TEST_18046,0.5100644278985746,0.5923273996942077
TEST_18047,0.5383397063873269,0.6033370145449778
TEST_18048,0.5000587871397292,0.5001258121598448
TEST_18049,0.5133220236983109,0.6160115643468532
TEST_18050,0.5000528751948029,0.5001701017309376
TEST_18051,0.5132271456213765,0.6074447016103282
TEST_18052,0.5131078552860591,0.6092280328102254
TEST_18053,0.5037830740581479,0.5434013986576972
TEST_18054,0.5145488143882702,0.6156276683962166
TEST_18055,0.5175874710885764,0.6150848132125736
TEST_18056,0.5000588016122289,0.5001257538098484
TEST_18057,0.5334915479889027,0.598406514199521
TEST_18058,0.509691015582313,0.6102835471891327
TEST_18059,0.5166336284690586,0.6138308818393626
TEST_18060,0.5342979524368808,0.5963893139069738
TEST_18061,0.5186405230333959,0.6139728677403156
TEST_18062,0.5111408314950867,0.6166133367064552
TEST_18063,0.5000525638623063,0.5001497730955204
TEST_18064,0.5000510632373225,0.5001560887699295
TEST_18065,0.5092278220872064,0.6091252296666758
TEST_18066,0.5421930301103955,0.5474559511484157
TEST_18067,0.5132924671489834,0.6178046696366921
TEST_18068,0.5004413848228455,0.5085852761245073
TEST_18069,0.5256822856566707,0.5648218661706894
TEST_18070,0.5103192807088128,0.6174119914820958
TEST_18071,0.500058792622229,0.5001258056723452
TEST_18072,0.5187204051248325,0.55556888482071
TEST_18073,0.5161660757978678,0.5237501858807956
TEST_18074,0.5136809762572724,0.6146187540659893
TEST_18075,0.5078843620382925,0.5862241505116522
TEST_18076,0.5130491548508267,0.6172033169282996
TEST_18077,0.5112851668676304,0.6170542886946888
TEST_18078,0.5000588278772286,0.5001258035223453
TEST_18079,0.5074379000342626,0.5593631037548732
TEST_18080,0.5111549924521196,0.5724172630699571
TEST_18081,0.5085507575136693,0.5489371630478251
TEST_18082,0.5084570671232395,0.616669208620553
TEST_18083,0.5243202529748947,0.5518673062040069
TEST_18084,0.5089514159724496,0.5953764100382439
TEST_18085,0.5000528285560534,0.5001573696698036
TEST_18086,0.5133263418796383,0.6176002202208555
TEST_18087,0.564386495532274,0.5240531781492564
TEST_18088,0.5135446803605378,0.6102544402382774
TEST_18089,0.5397738546118592,0.5526491918701066
TEST_18090,0.5715754861607966,0.5464166414287039
TEST_18091,0.5071355326504098,0.6100699598337762
TEST_18092,0.5153285862870088,0.6166373547969679
TEST_18093,0.506677369240051,0.5491606366218553
TEST_18094,0.51470691570247,0.616009920383375
TEST_18095,0.5118374663629983,0.6165592395468529
TEST_18096,0.5107674000846668,0.5733943818758346
TEST_18097,0.5148911786358107,0.6150870576521299
TEST_18098,0.5128268100786555,0.616437864460409
TEST_18099,0.5124602708736326,0.6167950586565794
TEST_18100,0.5129224728594112,0.6175484149539323
TEST_18101,0.5126772874014474,0.6162152178919094
TEST_18102,0.5083373096610655,0.5942730988312596
TEST_18103,0.5331792759953761,0.5320032134263396
TEST_18104,0.5190561864934866,0.6131952602069691
TEST_18105,0.5121313161899984,0.5843981734082804
TEST_18106,0.5116226783960668,0.6174844547324998
TEST_18107,0.5097436225798222,0.6097928601431294
TEST_18108,0.5058056356954826,0.6165315420930906
TEST_18109,0.5117230611549254,0.6108687656881048
TEST_18110,0.5011703576125502,0.522116809612604
TEST_18111,0.512869363962018,0.6097632295712029
TEST_18112,0.5103242685822936,0.6044351207989382
TEST_18113,0.5535327574236305,0.5469088542202829
TEST_18114,0.5056867722720557,0.5426241958170274
TEST_18115,0.5000583822397346,0.5001264995348009
TEST_18116,0.5191706939190487,0.6146636456480806
TEST_18117,0.5058030576679491,0.5610018464888815
TEST_18118,0.5175553058622383,0.613189591426323
TEST_18119,0.5098276098973714,0.6034766693375325
TEST_18120,0.5118975012732745,0.590328218841162
TEST_18121,0.5138367649493498,0.6166824888279605
TEST_18122,0.5323704975598229,0.6058871958475358
TEST_18123,0.5153479074627405,0.6146709477770836
TEST_18124,0.5106540896049618,0.5928176553129849
TEST_18125,0.500046833334863,0.5001671237062763
TEST_18126,0.5104554726534563,0.6166859967782068
TEST_18127,0.5098261122260986,0.5731313003622514
TEST_18128,0.5152384443395519,0.6171378816609409
TEST_18129,0.5123525872133466,0.6158215803248316
TEST_18130,0.5132953238781025,0.6160547322231195
TEST_18131,0.5011227675503361,0.5135302459494696
TEST_18132,0.5109017319785121,0.6170078609198658
TEST_18133,0.5106059901053704,0.6162160101465785
TEST_18134,0.5284907281533642,0.5692168530677162
TEST_18135,0.5048621924790602,0.5428630846423073
TEST_18136,0.5149091289307307,0.5937162657969117
TEST_18137,0.5116025017853886,0.6163317365525883
TEST_18138,0.5116048567663559,0.6166886277329187
TEST_18139,0.5000485578273474,0.5001720503182094
TEST_18140,0.5121301768610254,0.6100845135158353
TEST_18141,0.5181858642527568,0.6160869271722738
TEST_18142,0.5124647350984823,0.6161772906386346
TEST_18143,0.5312639881314267,0.5268675641478068
TEST_18144,0.5128694394120002,0.6100034143250218
TEST_18145,0.5077375082617095,0.6038004825158708
TEST_18146,0.504852154301438,0.5740386343279331
TEST_18147,0.5099895060414315,0.6049068334256186
TEST_18148,0.5148769737345482,0.6073844946983752
TEST_18149,0.5141067970504011,0.5783415219638298
TEST_18150,0.516714725679228,0.557573498950921
TEST_18151,0.5060247271491932,0.5595784423698137
TEST_18152,0.5565273908075226,0.5653515606619693
TEST_18153,0.5149200129877144,0.6163956822915795
TEST_18154,0.5422906284949479,0.6006354405943314
TEST_18155,0.5117933472635748,0.6169382418418856
TEST_18156,0.5248311407078602,0.6088288605426726
TEST_18157,0.5124107434037113,0.6168734156926428
TEST_18158,0.5079294583828861,0.5975773350864523
TEST_18159,0.5000380482599265,0.5003619911117541
TEST_18160,0.5159906361515547,0.6166735416087479
TEST_18161,0.5156697019325073,0.5847641180717659
TEST_18162,0.5163526420491874,0.6146550005048345
TEST_18163,0.516602396756812,0.5949461437301702
TEST_18164,0.5103016094761924,0.6173091573645169
TEST_18165,0.5075416804915911,0.5619873599679941
TEST_18166,0.5187852762435425,0.6142923059751233
TEST_18167,0.5128945377410971,0.6102794409161997
TEST_18168,0.5099492977828409,0.610797055071218
TEST_18169,0.5156606570695906,0.6163973965674602
TEST_18170,0.5130902642428156,0.6096338592315249
TEST_18171,0.5000588190672286,0.5001258248723439
TEST_18172,0.5108486008755603,0.6158642712609633
TEST_18173,0.520899193695701,0.6111463181296153
TEST_18174,0.5199975607402085,0.5481986341032261
TEST_18175,0.52281366612531,0.5510563688578884
TEST_18176,0.5129721382848234,0.5852279166868418
TEST_18177,0.5235705253404505,0.6139296290732881
TEST_18178,0.5000586085947316,0.5001259281723374
TEST_18179,0.5337191962166977,0.5775384345000915
TEST_18180,0.515487862884291,0.6145974350330488
TEST_18181,0.5158890407597492,0.6164942307216179
TEST_18182,0.5120945602744758,0.6106803488194127
TEST_18183,0.5000587390784798,0.5001257929848459
TEST_18184,0.5015222647966016,0.5184524983437765
TEST_18185,0.5000587737409793,0.5001258256098439
TEST_18186,0.5000547572622811,0.5001543691200953
TEST_18187,0.5123209539828812,0.6169297931718148
TEST_18188,0.5144984281871825,0.6158042148116735
TEST_18189,0.5404643340203135,0.5527459932573536
TEST_18190,0.5114159994084898,0.6107406809065902
TEST_18191,0.5306599994150113,0.6032317035286916
TEST_18192,0.5112121863241733,0.6161943116054991
TEST_18193,0.5077162377177206,0.5902019405447289
TEST_18194,0.5127631980123053,0.6158497371434731
TEST_18195,0.501497878644041,0.5251429076397842
TEST_18196,0.5338622759855369,0.5986683429952334
TEST_18197,0.5192082847181375,0.5852821429217285
TEST_18198,0.5203778759786319,0.6109633693428813
TEST_18199,0.5134249537589807,0.6161397936057287
TEST_18200,0.5569171295876412,0.5947571249486127
TEST_18201,0.5000481460523512,0.5002068584506979
TEST_18202,0.5148317199611366,0.6156806012120432
TEST_18203,0.5125893310890318,0.6168902902709972
TEST_18204,0.5142400460171602,0.6159888017218246
TEST_18205,0.5127932621136168,0.6165958830460229
TEST_18206,0.5094495664521922,0.5917114691601483
TEST_18207,0.5115406874114342,0.605041385384791
TEST_18208,0.5109327746719731,0.6049641787256091
TEST_18209,0.5264483417455412,0.5890990674254737
TEST_18210,0.5126589329411871,0.6171382644323892
TEST_18211,0.5131219299709852,0.6165358472994332
TEST_18212,0.5131610754107442,0.6107573520492946
TEST_18213,0.5380611394617446,0.5802463151292757
TEST_18214,0.5145433470195184,0.6167580559920588
TEST_18215,0.5134578299826631,0.6094305228190745
TEST_18216,0.5115991673313502,0.6158134476706507
TEST_18217,0.5153408342555588,0.5524991456053052
TEST_18218,0.5000568445060051,0.5001296410595949
TEST_18219,0.5136738914377335,0.5848566033349772
TEST_18220,0.542857410395331,0.5362903275894931
TEST_18221,0.512817230132735,0.616539931436282
TEST_18222,0.5244044837764649,0.6113537348668125
TEST_18223,0.5106285024498887,0.5960958671074967
TEST_18224,0.5113020357570368,0.6105187594883515
TEST_18225,0.5368239794614864,0.5443245439058709
TEST_18226,0.5120956866149913,0.6046297214144116
TEST_18227,0.5233289902882948,0.6056284633787612
TEST_18228,0.5122170248479793,0.610582153639871
TEST_18229,0.5454496669062265,0.5441033571093467
TEST_18230,0.529640595022519,0.5969297210302514
TEST_18231,0.5109347824614088,0.6109165796093264
TEST_18232,0.5126051397978991,0.6168091963662651
TEST_18233,0.5140241244003013,0.6172841216717353
TEST_18234,0.5195387827715562,0.6138656743605867
TEST_18235,0.5093459875571064,0.6168547977901073
TEST_18236,0.5107453784060142,0.6109008676885714
TEST_18237,0.5351760396919012,0.525949845462058
TEST_18238,0.5153564369139543,0.6165037386730972
TEST_18239,0.5140774397639444,0.6155328699313115
TEST_18240,0.5198920226881545,0.6163406584105858
TEST_18241,0.515587277539978,0.5322128404046432
TEST_18242,0.5134889918386144,0.6172224540805936
TEST_18243,0.5120476257710113,0.5668135922597073
TEST_18244,0.5125613425545713,0.6164386920078547
TEST_18245,0.5097440924013298,0.5927806661744386
TEST_18246,0.5154138493786492,0.6176342045357739
TEST_18247,0.5000587683059794,0.5001257885223462
TEST_18248,0.5000579509034905,0.5001267579347844
TEST_18249,0.5126588761026436,0.6162222772140103
TEST_18250,0.516789635245438,0.6140230878005385
TEST_18251,0.5203895715084799,0.6075173495102737
TEST_18252,0.5172041718875243,0.5357522225484602
TEST_18253,0.5173201971777028,0.6155562923105973
TEST_18254,0.5115156351111756,0.5849967463254624
TEST_18255,0.512797944045364,0.6165245050154856
TEST_18256,0.5206808193998503,0.6050463260024657
TEST_18257,0.5064982340946069,0.563502067800534
TEST_18258,0.528591105022327,0.5632628951744022
TEST_18259,0.518361817659792,0.6128685840925912
TEST_18260,0.5152562665008078,0.6167842109060634
TEST_18261,0.551737321588053,0.5769575585451499
TEST_18262,0.5150853152771783,0.5634148494560484
TEST_18263,0.544198395254298,0.5434373343587448
TEST_18264,0.5120638894353817,0.616751232037705
TEST_18265,0.5239261462540801,0.6061479149009013
TEST_18266,0.5102913788165612,0.6040299199312824
TEST_18267,0.5075691979568483,0.5484274414332478
TEST_18268,0.5000574000147479,0.5001262615223161
TEST_18269,0.5154404203093864,0.6152250895545354
TEST_18270,0.5082684249114127,0.5903151085865022
TEST_18271,0.5080815592552461,0.5599270404486664
TEST_18272,0.5238576692151508,0.6088889052374395
TEST_18273,0.5000567204997567,0.5001293494971144
TEST_18274,0.5133169023351769,0.6156176766354533
TEST_18275,0.5352809898494536,0.5218360567934687
TEST_18276,0.5291916593218833,0.6111062454265381
TEST_18277,0.5118265349878343,0.6166649122541674
TEST_18278,0.5000587779059792,0.5001257655223477
TEST_18279,0.5138763532714588,0.6155739282572563
TEST_18280,0.513424149838924,0.6162646025576113
TEST_18281,0.5336735681451086,0.5940539810713792
TEST_18282,0.5144528127030165,0.6152680385264663
TEST_18283,0.5121050029054903,0.6171033784712199
TEST_18284,0.5000537176922932,0.5001403148713166
TEST_18285,0.5097575385356355,0.6158532633449707
TEST_18286,0.5125051711210239,0.6162209055572685
TEST_18287,0.5394209059749736,0.5167392232316598
TEST_18288,0.5122413920124663,0.610790098055432
TEST_18289,0.5118810349639038,0.6168941709115067
TEST_18290,0.5000588015209789,0.5001257196348506
TEST_18291,0.500058576784732,0.5001258421723428
TEST_18292,0.5072215040507321,0.6175743474434418
TEST_18293,0.515840835590941,0.6096365257988207
TEST_18294,0.5105863589260045,0.6102154878299569
TEST_18295,0.5213357822423147,0.565539534073012
TEST_18296,0.5136036437455435,0.6163827009913523
TEST_18297,0.5536451723447771,0.5493925817002673
TEST_18298,0.5099673693614757,0.615531657088294
TEST_18299,0.5098286974770003,0.5801562876173317
TEST_18300,0.5120692275745985,0.5591170864110326
TEST_18301,0.5118697094811908,0.6110599800488564
TEST_18302,0.5199740021905513,0.5834083112195433
TEST_18303,0.5134247407876237,0.6166216225391937
TEST_18304,0.5059971136406098,0.6097517423759224
TEST_18305,0.5297221864821416,0.5260865854427031
TEST_18306,0.5000569678810035,0.5001280479972007
TEST_18307,0.5119989420630789,0.6097681492183294
TEST_18308,0.5130091214283651,0.6019534240043658
TEST_18309,0.51552516022687,0.6032261866544499
TEST_18310,0.5163545475086196,0.5966098369080719
TEST_18311,0.5074253515570383,0.5682912511467181
TEST_18312,0.5297250189368312,0.5505881765736683
TEST_18313,0.5141919381879578,0.616710358259235
TEST_18314,0.5096867790487245,0.6165169572137897
TEST_18315,0.5000587885472291,0.5001257635473478
