id,fake,real
TEST_24254,0.5495723373989162,0.6258606930425018
TEST_24255,0.5125266786618702,0.5981156535189062
TEST_24256,0.5339277435272001,0.7218281402738
TEST_24257,0.5124070390211276,0.6805203469433335
TEST_24258,0.5178196773215411,0.645916318629928
TEST_24259,0.5233007921097238,0.7252171620604839
TEST_24260,0.5439690123542908,0.7065538974105896
TEST_24261,0.5157291418185413,0.7247952737775698
TEST_24262,0.5000749974491387,0.5007153898252507
TEST_24263,0.5676873581847439,0.683454534989643
TEST_24264,0.5234137380399538,0.6211091522347264
TEST_24265,0.5065253471707577,0.5362874630403223
TEST_24266,0.5359861122553544,0.7218363383838706
TEST_24267,0.5214066475037319,0.6926871674469615
TEST_24268,0.5193919358114382,0.7255993210032298
TEST_24269,0.5149222718024085,0.7253507676740087
TEST_24270,0.534266421716465,0.7237325403641568
TEST_24271,0.5868649786632616,0.6907680702710319
TEST_24272,0.5588761168689738,0.6662591780734837
TEST_24273,0.5375901329397873,0.6367452809193952
TEST_24274,0.5153209226648965,0.6370564836228655
TEST_24275,0.5179291445990913,0.7247395814350323
TEST_24276,0.5267936534503278,0.725067570913064
TEST_24277,0.5159469717219672,0.7278869148302134
TEST_24278,0.5279618109073422,0.5936702344225351
TEST_24279,0.5068090911800036,0.7302876515393439
TEST_24280,0.5000771994812798,0.5006899803106002
TEST_24281,0.5233831943655944,0.7195606851700493
TEST_24282,0.5425449049852875,0.6946442138065706
TEST_24283,0.5224192180430293,0.6212466763929934
TEST_24284,0.570859947337779,0.7028863206762755
TEST_24285,0.5191547753912946,0.7125225910614551
TEST_24286,0.545525816804528,0.7181782068659531
TEST_24287,0.5000743095364654,0.5006949841225725
TEST_24288,0.5578002748039814,0.7136946353084183
TEST_24289,0.6329565297383976,0.5817155231361418
TEST_24290,0.5245080485031277,0.7139897823300547
TEST_24291,0.5206225632947117,0.7270957426057381
TEST_24292,0.500075797658939,0.5008133745678787
TEST_24293,0.5148619542344585,0.6961268881607504
TEST_24294,0.5000742726109814,0.5006951784775767
TEST_24295,0.5371997354978005,0.6400160599639328
TEST_24296,0.5421509742985519,0.6713123558060915
TEST_24297,0.5334918038951478,0.723235384697785
TEST_24298,0.5179992552127495,0.7253023655389205
TEST_24299,0.5749035421450841,0.6987106735906254
TEST_24300,0.5089774838985263,0.6121554878158687
TEST_24301,0.5417267489056038,0.7217969980701854
TEST_24302,0.5148391597514004,0.6981561053602504
TEST_24303,0.5004583085127453,0.5076272414685495
TEST_24304,0.5400503426318198,0.6764409912479366
TEST_24305,0.5203776746025756,0.6994888308653908
TEST_24306,0.5447565371023815,0.7206113240753632
TEST_24307,0.5141289588422329,0.7277735885068303
TEST_24308,0.5078160151012366,0.7300982639455318
TEST_24309,0.515155174676877,0.7162043744286875
TEST_24310,0.5194931662891065,0.709737571644446
TEST_24311,0.5721061817269494,0.6652190803393183
TEST_24312,0.5730296217222378,0.6004018820164948
TEST_24313,0.5192257064492872,0.7166538189422906
TEST_24314,0.5519884902035384,0.7129492065430867
TEST_24315,0.5242118197445584,0.7149913894636332
TEST_24316,0.57223170568142,0.5304428376688606
TEST_24317,0.5201975223499268,0.7113615923880537
TEST_24318,0.5190359166657094,0.7224378532673469
TEST_24319,0.5196867235011075,0.7129727851772393
TEST_24320,0.5468552683178092,0.7159557577600469
TEST_24321,0.5028688013064838,0.5109582036378073
TEST_24322,0.5108960870954654,0.6116355439336006
TEST_24323,0.5417225871389318,0.6561356919089332
TEST_24324,0.5137287246313684,0.7062570408874914
TEST_24325,0.5162952517411603,0.717060945030638
TEST_24326,0.5003962969683532,0.5057222719548503
TEST_24327,0.5166733521536672,0.7235465755815659
TEST_24328,0.543141345448033,0.7200878497454895
TEST_24329,0.6621067210305694,0.6154332373925626
TEST_24330,0.5178679365203904,0.7141936523715138
TEST_24331,0.5000742876285575,0.5006951868594637
TEST_24332,0.516086219738115,0.7028707110694176
TEST_24333,0.5182280375579787,0.7084123671544834
TEST_24334,0.5281564644948492,0.7062419671629733
TEST_24335,0.5406099492252548,0.6246404896030967
TEST_24336,0.5256953898267617,0.7247251459427125
TEST_24337,0.5137681353909329,0.7052556933850308
TEST_24338,0.5152492555132008,0.7039011212463289
TEST_24339,0.5000742777187035,0.5006956141028684
TEST_24340,0.5386022772708603,0.6051196156647751
TEST_24341,0.5257057559261001,0.7275565945004733
TEST_24342,0.5253614930308212,0.7037313195385528
TEST_24343,0.5093235424049489,0.6489564276083754
TEST_24344,0.5304686435106882,0.7233483195523258
TEST_24345,0.5361519959391818,0.7210152292299561
TEST_24346,0.5000742931219054,0.5006952779542769
TEST_24347,0.5552768855247951,0.7110719333150831
TEST_24348,0.5138385520685317,0.7261765023794713
TEST_24349,0.5000867016924936,0.5012215939491228
TEST_24350,0.519634069826906,0.6910596971449915
TEST_24351,0.5147745203028166,0.727970680330199
TEST_24352,0.5177965874970204,0.6938257276101399
TEST_24353,0.5243486354652701,0.7102135511206884
TEST_24354,0.563639112351677,0.5993594152204815
TEST_24355,0.5163241310954529,0.6603612487001076
TEST_24356,0.5224623350689875,0.7252756209678376
TEST_24357,0.5376529969087536,0.7213542049773738
TEST_24358,0.5000742954720397,0.500695203972483
TEST_24359,0.5214432593647672,0.7264631096466792
TEST_24360,0.5170098404930057,0.7269061824186369
TEST_24361,0.5160554415541168,0.7070852142649576
TEST_24362,0.5279207341501345,0.7019093997448514
TEST_24363,0.6028393489751518,0.6239371635051237
TEST_24364,0.5000742948026516,0.500695174577671
TEST_24365,0.506443432037952,0.5840249578343975
TEST_24366,0.5079654262816431,0.5337674965694387
TEST_24367,0.5222265378386991,0.7012729142264641
TEST_24368,0.5148890912850645,0.7058481097412063
TEST_24369,0.5056514037504829,0.5576721574736593
TEST_24370,0.5629312096881961,0.5765994899718367
TEST_24371,0.5511475434618878,0.7165740024189056
TEST_24372,0.5159810810636208,0.7162760048578213
TEST_24373,0.5676545032242569,0.5267833101552989
TEST_24374,0.521542007238773,0.5924693792651836
TEST_24375,0.5571115578009517,0.5620099957224054
TEST_24376,0.5573215158101831,0.697227951034517
TEST_24377,0.5547198957952015,0.6970649688703071
TEST_24378,0.5188856908864772,0.7274660016746826
TEST_24379,0.5382884699538062,0.7198313873789521
TEST_24380,0.5211846027722129,0.7229487625555069
TEST_24381,0.5165478386509237,0.7244399547379907
TEST_24382,0.5247812738890594,0.7004418480574025
TEST_24383,0.5216895281771645,0.7061922045896843
TEST_24384,0.5142578951897256,0.7172270714040502
TEST_24385,0.5000791492559739,0.5011347616399057
TEST_24386,0.5134569543040334,0.7281357322876802
TEST_24387,0.5310600359615018,0.7113059411965093
TEST_24388,0.5189704332445302,0.7254719041478038
TEST_24389,0.5576989496863068,0.7113134808559441
TEST_24390,0.5215151605069536,0.657824215266477
TEST_24391,0.5320377693335622,0.7205785622400567
TEST_24392,0.5305495172132102,0.7210676687600208
TEST_24393,0.5000743084741757,0.500695373181826
TEST_24394,0.5281354814441236,0.7221059913148615
TEST_24395,0.5357698089069696,0.7202670634174617
TEST_24396,0.5155474603609299,0.6952277020606255
TEST_24397,0.5163752488294789,0.7269293613422506
TEST_24398,0.6497651643423727,0.6411642659837661
TEST_24399,0.5246546244116967,0.7134574335244122
TEST_24400,0.5222312930676734,0.7260050648024253
TEST_24401,0.5000752204572345,0.500721093058306
TEST_24402,0.5060168198564029,0.5097582660378109
TEST_24403,0.5159153165718372,0.7130178045903472
TEST_24404,0.5780801112188492,0.6915931820200342
TEST_24405,0.6026832375148587,0.6436060621183552
TEST_24406,0.5188235112036372,0.7214421705255811
TEST_24407,0.5000742876503854,0.5006954144509778
TEST_24408,0.5263024099265984,0.7244175846589963
TEST_24409,0.5798908164133495,0.5496079586496473
TEST_24410,0.6141919390498748,0.6086719427188868
TEST_24411,0.5096740978906718,0.5902566619888632
TEST_24412,0.5649428021752159,0.6677238351580728
TEST_24413,0.5261910669122357,0.7140516595832852
TEST_24414,0.5448722167725417,0.698638143404059
TEST_24415,0.5000794190703033,0.5008602316036347
TEST_24416,0.5997808943321709,0.5696630941109211
TEST_24417,0.5236488389067442,0.688597028169117
TEST_24418,0.5723438274935762,0.695986210247425
TEST_24419,0.5212771171647592,0.7263629072332296
TEST_24420,0.5170950857627329,0.7160797674446657
TEST_24421,0.5319489881286892,0.721676634022705
TEST_24422,0.5000747264415515,0.500702948486628
TEST_24423,0.5156487938503701,0.7052300453869097
TEST_24424,0.5186357447466763,0.7246546026669953
TEST_24425,0.520786287978854,0.7110543726743127
TEST_24426,0.555980851884138,0.5640274837438646
TEST_24427,0.512752932905731,0.6100248117609823
TEST_24428,0.5581505328792349,0.593554168498252
TEST_24429,0.5163424027522586,0.6945204504871405
TEST_24430,0.5375258082791166,0.6954758382251627
TEST_24431,0.5185377171334833,0.7274215786678315
TEST_24432,0.5182600770443382,0.7277145994306804
TEST_24433,0.5180457775826911,0.7272884361706743
TEST_24434,0.5000743314370973,0.5006956589808881
TEST_24435,0.5229740254293718,0.7261596721643344
TEST_24436,0.5273978240041567,0.7256563885028415
TEST_24437,0.5229609047606479,0.7052648371398074
TEST_24438,0.561019803159474,0.5747037979782978
TEST_24439,0.5343783211991906,0.7230360957179074
TEST_24440,0.5178380866211515,0.7155235413172979
TEST_24441,0.5566743482685523,0.5489319316979621
TEST_24442,0.5189331910829504,0.684342017646261
TEST_24443,0.5297182930470351,0.7250330171064419
TEST_24444,0.5130633080082926,0.6830049942532795
TEST_24445,0.5161950597646009,0.7263166303762253
TEST_24446,0.5320344154962112,0.7223017710867249
TEST_24447,0.5161720671715087,0.6592824864349517
TEST_24448,0.5747288119497678,0.6838562876785478
TEST_24449,0.5506561567978391,0.6112809105501833
TEST_24450,0.5148451624193594,0.7269981218036358
TEST_24451,0.5220730949638774,0.7261751630972165
TEST_24452,0.5146400085198639,0.7277618503772884
TEST_24453,0.5869413522898879,0.5262446639037781
TEST_24454,0.5198659216189233,0.7129847875139773
TEST_24455,0.5335081586777728,0.7238365567765154
TEST_24456,0.5165917339151034,0.7279942984318474
TEST_24457,0.5219293689676593,0.7200722072607719
TEST_24458,0.637464400509431,0.576898464711119
TEST_24459,0.5164232943121653,0.7138465843497489
TEST_24460,0.592111557449701,0.6952755274844977
TEST_24461,0.5364366796559503,0.7197643910329441
TEST_24462,0.5000743443810257,0.5006957056633418
TEST_24463,0.6037772668502212,0.6584799933972368
TEST_24464,0.5212829850247422,0.7148531824895253
TEST_24465,0.5000743340200623,0.5006956224265479
TEST_24466,0.534436368157031,0.6847012804174392
TEST_24467,0.5153050501347174,0.7172848148881641
TEST_24468,0.5178076357233821,0.7085531124376496
TEST_24469,0.5000745862920591,0.5007016991198593
TEST_24470,0.5494464914983804,0.6370373822213303
TEST_24471,0.5162490233362559,0.6935302963475924
TEST_24472,0.5000754508140474,0.5007545430655378
TEST_24473,0.5000743060076261,0.5006953150906928
TEST_24474,0.5144343239279497,0.7141383764636696
TEST_24475,0.5324520312177321,0.7211453338560283
TEST_24476,0.5119799716556387,0.729021295489536
TEST_24477,0.5262281468666191,0.7151373273549184
TEST_24478,0.6057053091973076,0.6076644132301542
TEST_24479,0.5150982559561313,0.7173040208400309
TEST_24480,0.5237822908234793,0.7248985072700697
TEST_24481,0.5120872807105993,0.6007392859805765
TEST_24482,0.51740041373248,0.6998421469827081
TEST_24483,0.5000745276041864,0.500695258221918
TEST_24484,0.5730942097804422,0.7108401406573046
TEST_24485,0.5341581636562773,0.7010338421904426
TEST_24486,0.5039407749480727,0.5638804996240288
TEST_24487,0.5198811581613889,0.7228368137616158
TEST_24488,0.5259383668375915,0.7265476698319604
TEST_24489,0.5246759351027473,0.7014300958934382
TEST_24490,0.5000742173064288,0.5007775856781688
TEST_24491,0.52015654766084,0.6083861999527368
TEST_24492,0.5215603406591369,0.7242898275748718
TEST_24493,0.5395181004373064,0.7203806211528211
TEST_24494,0.5544828517543423,0.7135710360676745
TEST_24495,0.5109267819010452,0.728972203335277
TEST_24496,0.5219738542926601,0.6262192063242956
TEST_24497,0.5312535016801041,0.5919270020843256
TEST_24498,0.5439007375009725,0.7168129756369102
TEST_24499,0.5189062158194804,0.7214030715068922
TEST_24500,0.5194474407376942,0.6898174709026447
TEST_24501,0.5210542773187313,0.725582456850389
TEST_24502,0.5226005582427398,0.6917214179745819
TEST_24503,0.521872518562221,0.6990174868002264
TEST_24504,0.5549317894975371,0.5514177531316755
TEST_24505,0.5269595776289009,0.7260079578174445
TEST_24506,0.536290268230416,0.698526994850062
TEST_24507,0.5640171726497575,0.7118729124377612
TEST_24508,0.5888529321091507,0.5423163066960998
TEST_24509,0.5577549663429765,0.5696589004897538
TEST_24510,0.545596282995192,0.7160877653837684
TEST_24511,0.52300880926716,0.670084539293102
TEST_24512,0.5492193139762285,0.5674735123446649
TEST_24513,0.5153456483561066,0.7275100893065946
TEST_24514,0.5233705449138737,0.7230422069708663
TEST_24515,0.5141362573695658,0.6810070505594269
TEST_24516,0.5215918592816312,0.7226161897196445
TEST_24517,0.518659698525983,0.7274955554153392
TEST_24518,0.5038035825985012,0.6241918211429299
TEST_24519,0.5263910058320725,0.7261585935863246
TEST_24520,0.5209804200587975,0.7257453274050945
TEST_24521,0.5141522409651635,0.6085374225772605
TEST_24522,0.5273157044047518,0.5688329137851613
TEST_24523,0.5000743036502159,0.5006960336046682
TEST_24524,0.500074323469924,0.50069529070173
TEST_24525,0.5150202884344335,0.7022610190093707
TEST_24526,0.5216299684558813,0.7257605126177309
TEST_24527,0.5446269608249278,0.7184684331891164
TEST_24528,0.5000772524429741,0.5007681991914064
TEST_24529,0.5163443787679232,0.7121038214857804
TEST_24530,0.569556672404542,0.709594682818171
TEST_24531,0.5677459865724044,0.7099125798988056
TEST_24532,0.5292854216048263,0.7231846639085354
TEST_24533,0.5174640499264748,0.7122694917411015
TEST_24534,0.5131056020480402,0.716427273556824
TEST_24535,0.5160060614891614,0.7254592138608033
TEST_24536,0.5637222094486385,0.6428979245504639
TEST_24537,0.5000742874248307,0.5006951487335195
TEST_24538,0.5638079195086964,0.6318758969752766
TEST_24539,0.5176278780509668,0.727324870001764
TEST_24540,0.513513841847511,0.7277682745035272
TEST_24541,0.5528530541827639,0.6859988491493118
TEST_24542,0.5251449146460188,0.7252879721253004
TEST_24543,0.5551632332697715,0.535386934903174
TEST_24544,0.5152641204694963,0.7270632047613093
TEST_24545,0.5275342985942463,0.7255607615526203
TEST_24546,0.5199829461670837,0.7242395239470643
TEST_24547,0.5183329075355568,0.7261402692083155
TEST_24548,0.500074295952253,0.5006950842977634
TEST_24549,0.5145209257260268,0.7159591274932892
TEST_24550,0.5147124913888244,0.7275385412444759
TEST_24551,0.5000742826299748,0.5006951104911602
TEST_24552,0.5162659238556374,0.7248156394493128
TEST_24553,0.5328832401453,0.711471603140286
TEST_24554,0.5061736778289583,0.5704935912647179
TEST_24555,0.5230727890872546,0.7230663050266312
TEST_24556,0.550349728743178,0.6169402825260757
TEST_24557,0.5174597133962233,0.716716026217243
TEST_24558,0.54548805232304,0.6445431605460838
TEST_24559,0.513773516213378,0.7177293222985693
TEST_24560,0.5192448800394235,0.7276499797943765
TEST_24561,0.5285356424391101,0.56523228151845
TEST_24562,0.5877349416715444,0.6353605293734765
TEST_24563,0.5149479543016147,0.7155491887295429
TEST_24564,0.5416147528116831,0.7202299652220395
TEST_24565,0.6019330307608253,0.6869153859627422
TEST_24566,0.558673421497249,0.620097040894226
TEST_24567,0.5182965640029397,0.715188201342876
TEST_24568,0.5486746456889385,0.582057431965922
TEST_24569,0.5169950160981988,0.7246488702361856
TEST_24570,0.5601167598972823,0.5660489450886087
TEST_24571,0.5064313771344622,0.5373614033699882
TEST_24572,0.5249282561966827,0.6057921261132607
TEST_24573,0.5208374275535412,0.7188989328640893
TEST_24574,0.535801263492582,0.712474582620418
TEST_24575,0.502154620531553,0.5254033558517875
TEST_24576,0.5478049526986859,0.6068851909463403
TEST_24577,0.5285053633991695,0.7100001649388413
TEST_24578,0.5188261784505941,0.7143711294766539
TEST_24579,0.5270821828915102,0.7034151365172043
TEST_24580,0.5000798827088626,0.5008372189219582
TEST_24581,0.5412051400390577,0.6142230182892494
TEST_24582,0.5534856634649414,0.6570340833962952
TEST_24583,0.5327667738892883,0.687750738784518
TEST_24584,0.5188674034615715,0.7272971607070943
TEST_24585,0.5000743022459561,0.5006950043787994
TEST_24586,0.5373285703118457,0.7076218248431716
TEST_24587,0.530487800150993,0.589106735338232
TEST_24588,0.612292301810169,0.5609295385670655
TEST_24589,0.5164459810074945,0.7146988926919838
TEST_24590,0.5166383770042011,0.7278061206003171
TEST_24591,0.5229230016677675,0.581313572032892
TEST_24592,0.5000794072104926,0.500736875391729
TEST_24593,0.5291561555958171,0.6803591569198079
TEST_24594,0.5889732490685001,0.7022249505126295
TEST_24595,0.5138424448058124,0.717453278157698
TEST_24596,0.5178343307261416,0.7269241790249016
TEST_24597,0.5200995891569304,0.712577089252936
TEST_24598,0.5210602643983526,0.7229718150987942
TEST_24599,0.513929278559865,0.7277749583282669
TEST_24600,0.5286960589885384,0.6976523449163222
TEST_24601,0.5000742823971441,0.5006952445431442
TEST_24602,0.524581523730197,0.7242994448479789
TEST_24603,0.5412823134448368,0.7209280204458093
TEST_24604,0.535332135650287,0.7007315792839813
TEST_24605,0.5225345783406208,0.7159709456117058
TEST_24606,0.5161507156490202,0.72726804277298
TEST_24607,0.5141943438656024,0.7269423641923934
TEST_24608,0.54882013767783,0.6981000815329799
TEST_24609,0.5220645379110517,0.712619045241669
TEST_24610,0.5733895053948572,0.592193285030494
TEST_24611,0.5139229811889705,0.7280526358930346
TEST_24612,0.5801300920206055,0.6369270101012042
TEST_24613,0.5362196856890353,0.7226859444597848
