id,fake,real
TEST_29734,0.5170380603425233,0.61826731457925
TEST_29735,0.5047446173425036,0.5568487653642138
TEST_29736,0.500037514379003,0.5003707682383522
TEST_29737,0.5233158448901857,0.6117435665711467
TEST_29738,0.5118857857323766,0.617784071887978
TEST_29739,0.5265431698809755,0.5345814369781859
TEST_29740,0.5092675762300168,0.5998761871506693
TEST_29741,0.5058676905447435,0.6212043412249635
TEST_29742,0.5000371431232677,0.5003478673482155
TEST_29743,0.5072395258770601,0.6207881424194414
TEST_29744,0.5000371455716275,0.5003475646685251
TEST_29745,0.5074326350086975,0.5769944468335264
TEST_29746,0.5185999311013911,0.609207495320045
TEST_29747,0.5016427577036392,0.5189553861197493
TEST_29748,0.5089981097520209,0.6185233657678038
TEST_29749,0.530268476033801,0.6046544168319515
TEST_29750,0.5000371679088172,0.5003483648197483
TEST_29751,0.5268208367606724,0.5236294679520558
TEST_29752,0.507610989473322,0.6202781801244946
TEST_29753,0.5058899800657547,0.5830324256533995
TEST_29754,0.5257866553244223,0.5651860167316666
TEST_29755,0.5971054673540235,0.5589315402959012
TEST_29756,0.5535722044073659,0.5919525141494504
TEST_29757,0.515823735114989,0.6180171356399936
TEST_29758,0.5114010820843418,0.6186867531658086
TEST_29759,0.5021736210187624,0.5255327246276724
TEST_29760,0.5111680852016881,0.6198778361597486
TEST_29761,0.5000381649733012,0.5003795006340382
TEST_29762,0.504987381290582,0.5380989258119334
TEST_29763,0.5224155039589337,0.5306925718297825
TEST_29764,0.5075630681309382,0.6206687477261543
TEST_29765,0.5101170419902906,0.6196244951121235
TEST_29766,0.520040346477185,0.6166104669158348
TEST_29767,0.5160527788568166,0.6181926768707579
TEST_29768,0.5106654284808858,0.6173114314117861
TEST_29769,0.5094077351488416,0.6198462844572142
TEST_29770,0.5292274429330539,0.5309745429964393
TEST_29771,0.5216881189487728,0.6088890611065465
TEST_29772,0.5000371399000185,0.5003476110018008
TEST_29773,0.5112244438530741,0.61096537494268
TEST_29774,0.5086705010749268,0.6114746434926588
TEST_29775,0.5245698582942403,0.6160852991449041
TEST_29776,0.509664169980852,0.5809592749768635
TEST_29777,0.5215126208443068,0.6162470813129839
TEST_29778,0.5121421359839714,0.6178718773537523
TEST_29779,0.5086566089828498,0.6199443631824318
TEST_29780,0.5490194219523233,0.6046941618805818
TEST_29781,0.5217147027385646,0.6153944637367527
TEST_29782,0.5143027957793447,0.5670051449572675
TEST_29783,0.5527772026130487,0.5893709349554856
TEST_29784,0.5155970154185322,0.618042646010542
TEST_29785,0.5275819804442204,0.5449749770846485
TEST_29786,0.50776150032758,0.6013412779799311
TEST_29787,0.5127654156702015,0.6188702252247634
TEST_29788,0.5112928957963011,0.5346637010966551
TEST_29789,0.5000371495588523,0.5003476000587659
TEST_29790,0.5276700764304589,0.5265213008505281
TEST_29791,0.5232545202035571,0.5477397203469153
TEST_29792,0.5084147032752998,0.6183747560643993
TEST_29793,0.5116589268342044,0.618828469295028
TEST_29794,0.5105449202187432,0.6196300300942865
TEST_29795,0.5000383118603328,0.5004356892957307
TEST_29796,0.5300697278683425,0.5837532014857779
TEST_29797,0.5090184460277924,0.6196745476394733
TEST_29798,0.5076642999052167,0.6177851274569774
TEST_29799,0.5086423472528085,0.6199718602642212
TEST_29800,0.5284945208934819,0.6020373907337434
TEST_29801,0.5099414214703113,0.6111256580709166
TEST_29802,0.509600131800567,0.6197534422820831
TEST_29803,0.5154674641332877,0.6171127868843825
TEST_29804,0.5086304913294256,0.6202771272086561
TEST_29805,0.5009668002778211,0.5167285384320375
TEST_29806,0.5484636324717073,0.5321125992210497
TEST_29807,0.5100361652720435,0.6065291098967784
TEST_29808,0.5195191645769233,0.6162470883608342
TEST_29809,0.5328416266535744,0.5604787682694471
TEST_29810,0.5120128284174752,0.6036091239444953
TEST_29811,0.5055087582684386,0.5765750506543745
TEST_29812,0.5112058733156084,0.6003618118639746
TEST_29813,0.5185493742747066,0.5592068943481565
TEST_29814,0.5000391758875702,0.5004820341962843
TEST_29815,0.5168041958659055,0.6174474083605203
TEST_29816,0.5102990042851264,0.6137298284817474
TEST_29817,0.5000371700625007,0.5003476838777571
TEST_29818,0.5125676403575047,0.6173973140983827
TEST_29819,0.5000371451896397,0.500347586088934
TEST_29820,0.52341007481552,0.597802195161495
TEST_29821,0.5000375803937661,0.500376243015052
TEST_29822,0.5100122054571578,0.6191649200562102
TEST_29823,0.5254867943198889,0.5940760161695626
TEST_29824,0.5321476355843248,0.6121707570696723
TEST_29825,0.5134919140288793,0.6184559835929807
TEST_29826,0.5040508884271406,0.5568157738763129
TEST_29827,0.5252479824839372,0.6145030566239379
TEST_29828,0.5148982510899067,0.6136729881765726
TEST_29829,0.5000371420209602,0.5003475945290408
TEST_29830,0.5065308168270256,0.6125556774136676
TEST_29831,0.5074019183694067,0.613782970833195
TEST_29832,0.5111851245431791,0.6182723225830214
TEST_29833,0.5075180033014985,0.6206779043860741
TEST_29834,0.510346150082397,0.6136062242394942
TEST_29835,0.540349833377159,0.5990565772724235
TEST_29836,0.5113814218300524,0.6212633518888793
TEST_29837,0.5183936985333043,0.6174566089325499
TEST_29838,0.5220149632640789,0.6101568088676097
TEST_29839,0.5154696962377329,0.6174773891037088
TEST_29840,0.5324474795390536,0.5294423910734611
TEST_29841,0.514056641399124,0.6197888455401258
TEST_29842,0.5000371430505082,0.5003475863217645
TEST_29843,0.5123626756972893,0.6196573884642873
TEST_29844,0.5532671460604608,0.6025797487205156
TEST_29845,0.5126556790436668,0.6173487450622253
TEST_29846,0.5491709518983751,0.5973805113104834
TEST_29847,0.509810999671272,0.611958234267961
TEST_29848,0.5183564438594744,0.6179388556875519
TEST_29849,0.5000387537656158,0.5004161886957408
TEST_29850,0.5066117478157166,0.6082639300623314
TEST_29851,0.5089264311953922,0.6193319045988966
TEST_29852,0.5148484154523222,0.610702639792005
TEST_29853,0.5138948379266727,0.6182571507864602
TEST_29854,0.5072521179729041,0.6203458240838344
TEST_29855,0.5085382691580337,0.6127177220221594
TEST_29856,0.5091113940555262,0.6202330792150875
TEST_29857,0.5079629076932366,0.6074593403964288
TEST_29858,0.5090727420525449,0.6031014523804379
TEST_29859,0.5369109218134166,0.5350528330506036
TEST_29860,0.5190080992646575,0.5380136627221491
TEST_29861,0.5116786200943093,0.5928550145960506
TEST_29862,0.5126022021804568,0.585605521964228
TEST_29863,0.5000371410750858,0.5003475233702096
TEST_29864,0.5000378614312653,0.5003687481134813
TEST_29865,0.5000371485220283,0.5003476197329457
TEST_29866,0.5089229584689545,0.6135028302750752
TEST_29867,0.5096935440595047,0.6083736249382001
TEST_29868,0.5159327723226222,0.6117151391350529
TEST_29869,0.5088726820454691,0.6121053552833475
TEST_29870,0.5000371413952278,0.5003476068981627
TEST_29871,0.524946301207987,0.6116350908666681
TEST_29872,0.5082634743537346,0.620165336204346
TEST_29873,0.5275469837201321,0.5933460159481838
TEST_29874,0.5228748082995057,0.614200250948567
TEST_29875,0.508055057038881,0.6202941632478676
TEST_29876,0.508959363399052,0.6003108212962633
TEST_29877,0.5124315912223013,0.6203575175847666
TEST_29878,0.5081945704955642,0.6189632066940542
TEST_29879,0.5040579967449214,0.5561108531758344
TEST_29880,0.5000371456152832,0.5003475953439476
TEST_29881,0.5052966915480422,0.5703429637376491
TEST_29882,0.5122250266007279,0.6190401621560001
TEST_29883,0.5601879147844754,0.5623701671031199
TEST_29884,0.5355586626005068,0.5409830732612477
TEST_29885,0.5302764374899147,0.5870670236799675
TEST_29886,0.530347863495504,0.6029234436816808
TEST_29887,0.507474728883046,0.6209001076963477
TEST_29888,0.5205490689000934,0.5544752098651119
TEST_29889,0.5147128970938812,0.618748158003422
TEST_29890,0.5091681447852088,0.5258519712939531
TEST_29891,0.5145359194567626,0.5261076610364249
TEST_29892,0.5191947894041654,0.5153988845406344
TEST_29893,0.5326705462316328,0.5857285504694117
TEST_29894,0.5000402430995604,0.5004728912653877
TEST_29895,0.5070632211454467,0.6202605050272633
TEST_29896,0.5376886752254939,0.6087243932210277
TEST_29897,0.5183126040658176,0.59409885568381
TEST_29898,0.513210794673685,0.619298368013155
TEST_29899,0.5144981340513889,0.60571729514012
TEST_29900,0.5137200261179603,0.6184158348136088
TEST_29901,0.5065996329582636,0.6211661489293563
TEST_29902,0.5072810247754648,0.5358748750782186
TEST_29903,0.5115687247814591,0.6195691295312588
TEST_29904,0.5110472033396967,0.619532011356213
TEST_29905,0.5065482128190776,0.621567843117821
TEST_29906,0.5075745044792651,0.6083192333260681
TEST_29907,0.5000734764611647,0.5030088343210074
TEST_29908,0.5091764438008811,0.6064946854951622
TEST_29909,0.5102693188347964,0.6196328116218047
TEST_29910,0.5133292080350936,0.6164817687773859
TEST_29911,0.5161326631000789,0.5925323118061402
TEST_29912,0.5201691149470644,0.6102999393253933
TEST_29913,0.5080065765138241,0.5684158796801944
TEST_29914,0.5242359141146103,0.607031315376057
TEST_29915,0.5098370433623559,0.6116027456366732
TEST_29916,0.5077414034923673,0.620210938646816
TEST_29917,0.5085998366372626,0.6195813239938044
TEST_29918,0.5086301887397666,0.5862578803938778
TEST_29919,0.5089055845825577,0.6189604584252052
TEST_29920,0.5000395683563594,0.5003934422918195
TEST_29921,0.5000373563452044,0.5003547932124335
TEST_29922,0.5063300601533473,0.5228717896942214
TEST_29923,0.5091980776369958,0.6133066560598812
TEST_29924,0.5126650877473954,0.6166215914286272
TEST_29925,0.5059556747224392,0.6122586394405598
TEST_29926,0.5333289382317487,0.5890497006535286
TEST_29927,0.5065333314343922,0.5557928420659181
TEST_29928,0.5261663319217814,0.6070289764553372
TEST_29929,0.5000371494970066,0.5003475579455435
TEST_29930,0.5097780900516077,0.6192082358740546
TEST_29931,0.5088910512416307,0.6061548656581206
TEST_29932,0.5246289860578909,0.6148806821890095
TEST_29933,0.5165418586642464,0.6134136949367368
TEST_29934,0.512655388657179,0.6197489123148401
TEST_29935,0.5073611297444462,0.568583295677908
TEST_29936,0.5084867204981384,0.6207785377810522
TEST_29937,0.5230003280089022,0.6153207848142584
TEST_29938,0.5097194688254122,0.6202053999165861
TEST_29939,0.5073482970339026,0.6137374658303624
TEST_29940,0.5073656368336696,0.620606985389219
TEST_29941,0.5046841333189449,0.596128402963978
TEST_29942,0.5073930950884621,0.6201967232116095
TEST_29943,0.5337739415880575,0.6046372332064299
TEST_29944,0.5112308443980583,0.6179482206169691
TEST_29945,0.5642750506121202,0.5900808233128093
TEST_29946,0.5170642986771088,0.6094612663566411
TEST_29947,0.5126002048316567,0.6065089888202273
TEST_29948,0.5263510387838134,0.6079380190001468
TEST_29949,0.5134545439254957,0.6118633625857788
TEST_29950,0.5094477938493865,0.6135736638769375
TEST_29951,0.5021546077261054,0.5584754538189002
TEST_29952,0.5077651525596977,0.6164295196919948
TEST_29953,0.5134852878379993,0.6178382704005313
TEST_29954,0.504041343461498,0.5238733141303599
TEST_29955,0.500037205514604,0.5003481274199185
TEST_29956,0.5116795443930497,0.6194142832693919
TEST_29957,0.5088377516448173,0.6198886925763466
TEST_29958,0.5082099862537874,0.6138755219172508
TEST_29959,0.5444968906609974,0.5793657509374758
TEST_29960,0.5266648221632734,0.6109164047912355
TEST_29961,0.5201803749014262,0.5694952903277487
TEST_29962,0.5000371488348945,0.500347521885915
TEST_29963,0.5095273327446546,0.6122221600512175
TEST_29964,0.5086502024717038,0.6095239994255222
TEST_29965,0.5111156926712607,0.6186768256706394
TEST_29966,0.5000371501736707,0.5003476683945267
TEST_29967,0.5112378378921706,0.6192345659608467
TEST_29968,0.5146240658349897,0.5968661601803419
TEST_29969,0.5000417823720391,0.5004815722607162
TEST_29970,0.5088494630865573,0.6136198543500285
TEST_29971,0.5075267892721947,0.6202567846524133
TEST_29972,0.505330229342655,0.55037450134028
TEST_29973,0.5154704526781572,0.6163744632287871
TEST_29974,0.5226160702365873,0.614231781887376
TEST_29975,0.5107630728423931,0.5851966641210636
TEST_29976,0.5114079563233553,0.5612650157580199
TEST_29977,0.5413580049497623,0.5151986273688823
TEST_29978,0.5435984748852704,0.584243261434879
TEST_29979,0.5230353105579717,0.5838949330097374
TEST_29980,0.5000377594659958,0.5003638464489865
TEST_29981,0.5255266793818875,0.6155866882408582
TEST_29982,0.5112947062945215,0.5941052590113732
TEST_29983,0.5334273371656807,0.5990346015402311
TEST_29984,0.5227012432235415,0.6039608683962654
TEST_29985,0.5139626935437086,0.6124693122846165
TEST_29986,0.5109197593568022,0.6131177829630039
TEST_29987,0.5388573652974199,0.5672903380261186
TEST_29988,0.5105696600129306,0.6136836852712193
TEST_29989,0.507451413761309,0.6207021182503333
TEST_29990,0.5316498106590738,0.5856068671490839
TEST_29991,0.5121927801678793,0.6191145886854664
TEST_29992,0.5500900070888889,0.6018365314913803
TEST_29993,0.5074035650523441,0.6191076312016369
TEST_29994,0.5082113791366513,0.5896054809946705
TEST_29995,0.5334324254161962,0.6014316168465744
TEST_29996,0.5053827983306081,0.5082882947492384
TEST_29997,0.5164115481109021,0.6113289859428138
TEST_29998,0.5115045666162803,0.6193378065829171
TEST_29999,0.5111089439176841,0.6135287009254752
TEST_30000,0.5102445821454282,0.6185313540012801
TEST_30001,0.5165295842336909,0.5409257186556604
TEST_30002,0.5288395871028697,0.5457710884450816
TEST_30003,0.5192062463784262,0.5511804767114761
TEST_30004,0.5098966899629988,0.5931998239053512
TEST_30005,0.5000371617097014,0.5003484393255182
TEST_30006,0.5421428294959171,0.6005526478626562
TEST_30007,0.5091745352325462,0.6135187795608701
TEST_30008,0.5081908908969255,0.6200917963928152
TEST_30009,0.5000371579844111,0.5003487223892356
TEST_30010,0.5105835826407523,0.619179684470011
TEST_30011,0.5000375989474578,0.5003590211819373
TEST_30012,0.5458220366132489,0.5479873118105502
TEST_30013,0.5008045883190877,0.5101560111304716
TEST_30014,0.5243794020542702,0.5618078314083569
TEST_30015,0.5088155642131821,0.6133012561195353
TEST_30016,0.5000373429538045,0.5003533403499456
TEST_30017,0.5146739511811116,0.546333865991731
TEST_30018,0.511237816482572,0.6191003644440957
TEST_30019,0.5103616722960084,0.6198286788271219
TEST_30020,0.5190314286161376,0.6103273837246707
TEST_30021,0.5378301956563968,0.6075147976521998
TEST_30022,0.5113330683084135,0.6197460608829035
TEST_30023,0.5083214751353389,0.6177006291611109
TEST_30024,0.5055209487290582,0.5033877413581276
TEST_30025,0.5000380882119488,0.5003638538704592
TEST_30026,0.5367595622181377,0.6072285916998313
TEST_30027,0.5182368696375874,0.6171963206503194
TEST_30028,0.550170516390058,0.5627793392813744
TEST_30029,0.524543221681415,0.5442791301290777
TEST_30030,0.5362411418680206,0.5567750302415178
TEST_30031,0.5227304115222969,0.6030571364647077
TEST_30032,0.5099576498568814,0.6005580955819416
TEST_30033,0.5066843692880616,0.6141357737278764
TEST_30034,0.5098010727983351,0.6187438835509564
TEST_30035,0.5241000914565477,0.614622128153953
TEST_30036,0.5000371393361318,0.50034761335921
TEST_30037,0.500037139296114,0.5003476091973642
TEST_30038,0.5150614603050433,0.6058786303428317
TEST_30039,0.5220941817324226,0.5953485768255001
TEST_30040,0.5081804861566015,0.5492106259149429
TEST_30041,0.5176188014953729,0.6171735912508006
TEST_30042,0.5082474925597601,0.5692883247168845
TEST_30043,0.5171122708833638,0.618544004250424
TEST_30044,0.5000371447094266,0.5003479834142351
TEST_30045,0.5123129417076628,0.5778074677098932
TEST_30046,0.5124946556385022,0.5933797911579718
TEST_30047,0.5091223539398343,0.6205250365521676
TEST_30048,0.508813107216706,0.6175459000869545
TEST_30049,0.5000371431887514,0.5003475870202562
TEST_30050,0.5253560365138374,0.6086410703537273
TEST_30051,0.5198618804792202,0.5301693945177403
TEST_30052,0.5124789838093401,0.6100831167841986
TEST_30053,0.5075237226560961,0.6206547424310108
TEST_30054,0.5089920776659577,0.6101350385022075
TEST_30055,0.5000371411187415,0.5003476161822802
TEST_30056,0.5216762185775747,0.5484187655127627
TEST_30057,0.517192465716677,0.6038098915199376
TEST_30058,0.5160653089701945,0.61191452569786
TEST_30059,0.5054965892190996,0.5761129396672784
TEST_30060,0.5199635795337143,0.5562789411307301
TEST_30061,0.5070890089581822,0.5900224311843635
TEST_30062,0.5056724824650001,0.5703189801436955
TEST_30063,0.5093451117664086,0.6071641494816062
TEST_30064,0.5108626209693516,0.6188591888956491
TEST_30065,0.5076875448936375,0.5946848967840819
TEST_30066,0.5000371430104904,0.5003476008445689
TEST_30067,0.5316983382057477,0.6081211995823258
TEST_30068,0.5177786115360569,0.6159621602883563
TEST_30069,0.5166458509606358,0.5980418868532162
TEST_30070,0.5259368417211434,0.5743552380106314
TEST_30071,0.5000376327588327,0.5003969680149497
TEST_30072,0.5233267250930808,0.6068725206661844
TEST_30073,0.511186795430498,0.6193623767254781
TEST_30074,0.5093582481310214,0.6186148609549307
TEST_30075,0.534777597583913,0.6078356547644054
TEST_30076,0.5000371431414578,0.5003475876314363
TEST_30077,0.5224711108624358,0.5692883612544014
TEST_30078,0.5354151051823582,0.5575387243924275
TEST_30079,0.514414434406102,0.6197228698660543
TEST_30080,0.5000371491186568,0.5003480469769701
TEST_30081,0.5125306352283687,0.6190076840110774
TEST_30082,0.506660126157053,0.6009953474845675
TEST_30083,0.508762629298497,0.6172025521340923
TEST_30084,0.5199239869114631,0.6151869571032624
TEST_30085,0.5287332075919559,0.6071914664435382
TEST_30086,0.5275336802143415,0.6143152124343675
TEST_30087,0.5087693206564905,0.59950280591642
TEST_30088,0.5018274677101697,0.537675566304079
TEST_30089,0.5189270699044526,0.6139404673634683
TEST_30090,0.5129567726229783,0.6188636526486424
TEST_30091,0.5076212260580594,0.6205110642840508
TEST_30092,0.5092183801001379,0.6179955927298718
TEST_30093,0.5252572403695189,0.547086838067965
