id,fake,real
TEST_24780,0.5344162653878781,0.5967925554325328
TEST_24781,0.5265404506525639,0.6833384931672214
TEST_24782,0.5250672542387275,0.7016432077480564
TEST_24783,0.5149171661854938,0.7078154087184727
TEST_24784,0.5249377134852345,0.714970485466146
TEST_24785,0.5112721285693147,0.7173346592839396
TEST_24786,0.5162674272799792,0.6996350006679919
TEST_24787,0.5305757566097068,0.703864273127189
TEST_24788,0.535015644420153,0.7078605358219856
TEST_24789,0.5043931571844146,0.5623473195409627
TEST_24790,0.5167909060078972,0.7261793350072585
TEST_24791,0.5172096245612661,0.7241640935681434
TEST_24792,0.5000384274862124,0.5001496822179283
TEST_24793,0.5171503265628308,0.7031362090519082
TEST_24794,0.5119558558435018,0.6882951864983677
TEST_24795,0.5324389214782114,0.7141084179662602
TEST_24796,0.5233161664270765,0.7249005636121004
TEST_24797,0.5218930093133077,0.7107946363799924
TEST_24798,0.5065129603582942,0.6590852799981705
TEST_24799,0.5000382764227813,0.5001512273401474
TEST_24800,0.5000384842568714,0.5001497712465378
TEST_24801,0.515429462437237,0.7159635396255329
TEST_24802,0.5307725837970139,0.7099783806036563
TEST_24803,0.5123752017663185,0.7244641321963445
TEST_24804,0.5031011291331947,0.5180314669041491
TEST_24805,0.514776989874388,0.7073696005180597
TEST_24806,0.5091418772594175,0.7301400637149639
TEST_24807,0.5565345022251328,0.7217985660032946
TEST_24808,0.6224312461287317,0.5285031410590133
TEST_24809,0.5732514477250057,0.5160863723169229
TEST_24810,0.5000384506492234,0.5001496675059434
TEST_24811,0.516487106400657,0.700327651904476
TEST_24812,0.52285833234492,0.7084787377299885
TEST_24813,0.5057056691075869,0.7305427130911342
TEST_24814,0.5638130206543167,0.7068319653811119
TEST_24815,0.5033625998210959,0.5331015782798281
TEST_24816,0.5546796656891321,0.6686501494328293
TEST_24817,0.5309491856959088,0.6893726425238531
TEST_24818,0.5137753662775005,0.7242188580556299
TEST_24819,0.528977673089138,0.6941350846124779
TEST_24820,0.5060384583195581,0.5961094603265792
TEST_24821,0.5096412363310814,0.7277751354600343
TEST_24822,0.5352174229008331,0.7066292147315181
TEST_24823,0.5000385060811061,0.5001497195290358
TEST_24824,0.5161230860401667,0.7113583614397556
TEST_24825,0.5115353034941117,0.7266434849988302
TEST_24826,0.500038327576401,0.5001503583144009
TEST_24827,0.5199088099831687,0.7124288163083584
TEST_24828,0.5114547643307802,0.7297143352019644
TEST_24829,0.5000383268524433,0.5001501838951607
TEST_24830,0.530279302868018,0.7038439471345561
TEST_24831,0.5083295474633341,0.638503701514307
TEST_24832,0.5202895498333988,0.7076759708096797
TEST_24833,0.5339731345596833,0.7208209441162472
TEST_24834,0.5188519338825438,0.7277942770745144
TEST_24835,0.5629627980727717,0.6773598528152731
TEST_24836,0.5102633152676186,0.7191931730827813
TEST_24837,0.5347355458001777,0.7183559943220876
TEST_24838,0.5631851561552003,0.5105397778799592
TEST_24839,0.5156596610353645,0.7273907670761343
TEST_24840,0.5486878189053896,0.526566671452703
TEST_24841,0.532565520958812,0.6152593334642082
TEST_24842,0.5306014094460882,0.6181463059734252
TEST_24843,0.5466052248084929,0.5543054804072974
TEST_24844,0.5000391179382061,0.5001479435843547
TEST_24845,0.5167383640437156,0.7285751513736014
TEST_24846,0.5000384776612159,0.5001496839932619
TEST_24847,0.5047919372638318,0.6624598170402356
TEST_24848,0.5000362473801307,0.5001560478944422
TEST_24849,0.510369943540575,0.7193912422941541
TEST_24850,0.5000379941192655,0.5001509865932839
TEST_24851,0.5000382655852426,0.5001499779710269
TEST_24852,0.6058892267438069,0.6334292938821698
TEST_24853,0.5160446921409103,0.7278966426562022
TEST_24854,0.5566845053011074,0.7007621896656734
TEST_24855,0.5823504877788354,0.6962943776525177
TEST_24856,0.505713767763787,0.5867357192437235
TEST_24857,0.5175707508090084,0.7119686897587146
TEST_24858,0.5177344443878901,0.5780059667752087
TEST_24859,0.5206589085129858,0.7258724874051207
TEST_24860,0.5184584138126693,0.7179963806844696
TEST_24861,0.572305435545129,0.7044673978571535
TEST_24862,0.5167211017694179,0.7237792429043776
TEST_24863,0.5512130851260186,0.7081434329280846
TEST_24864,0.5194488151499348,0.6858092359056603
TEST_24865,0.5727178243067549,0.5895664745447217
TEST_24866,0.5163806856389078,0.6119209377219323
TEST_24867,0.5000349921610333,0.5001638262270299
TEST_24868,0.5125824781107466,0.7164091820124915
TEST_24869,0.5746540675519681,0.5328709887119888
TEST_24870,0.5150756975290671,0.7272044092466121
TEST_24871,0.5229818227235037,0.7148046298113773
TEST_24872,0.5387318641380001,0.7137621525316946
TEST_24873,0.59692662410657,0.6186183906498525
TEST_24874,0.5277043164305129,0.7038809458014318
TEST_24875,0.5000392747205398,0.5003231473515645
TEST_24876,0.5617526731121648,0.5368074917618282
TEST_24877,0.6349026920913757,0.5425423013681343
TEST_24878,0.5000366351668416,0.5001627039106875
TEST_24879,0.5000384884587369,0.5001498501179112
TEST_24880,0.5343683846056196,0.583668610716959
TEST_24881,0.5073712938551291,0.718630236929172
TEST_24882,0.5416879869103165,0.7156058774271646
TEST_24883,0.5367131363090514,0.7121620202480802
TEST_24884,0.5332627366751997,0.7090393743866839
TEST_24885,0.5404208405111336,0.5430913725363142
TEST_24886,0.5176605156041895,0.6177237055663297
TEST_24887,0.5426434154215253,0.5300784339255886
TEST_24888,0.5155884174365664,0.7076227003998027
TEST_24889,0.5364261115334932,0.6829472546792499
TEST_24890,0.5166706933931167,0.709663449031033
TEST_24891,0.5108621294631154,0.7253647434575405
TEST_24892,0.6141644747072333,0.6571899504546371
TEST_24893,0.5167575240422837,0.7046266087648415
TEST_24894,0.5373290037414402,0.5547627310521762
TEST_24895,0.50726932658148,0.7297137826741671
TEST_24896,0.5081337955537687,0.7302073294015423
TEST_24897,0.5239298110065839,0.7144258189866476
TEST_24898,0.5000379128140776,0.5001511642576006
TEST_24899,0.5412488847050448,0.552649673905562
TEST_24900,0.5277830494291184,0.6499229680250815
TEST_24901,0.5452132521468958,0.6995276196766214
TEST_24902,0.5196716706056358,0.6520622590956741
TEST_24903,0.5141668100580572,0.7275197310352316
TEST_24904,0.5249902429161989,0.7036660975212207
TEST_24905,0.524246069543747,0.6999767026374797
TEST_24906,0.524988953469466,0.7285972514737202
TEST_24907,0.5000384972953873,0.500149794369529
TEST_24908,0.5634483573991248,0.5580830495758035
TEST_24909,0.5139233524985342,0.7142472552388272
TEST_24910,0.5494859877852695,0.6709774480290832
TEST_24911,0.5450964893789613,0.5107359578170321
TEST_24912,0.5262388424534642,0.70903307849264
TEST_24913,0.5163017789573657,0.6950942939630297
TEST_24914,0.5561018705655796,0.6844788572353718
TEST_24915,0.510466576576332,0.7269583480580647
TEST_24916,0.5161233279322472,0.6408388506963173
TEST_24917,0.5172765628293532,0.7257559333821324
TEST_24918,0.5098991365196053,0.6723184235906543
TEST_24919,0.5432100526239532,0.7122409921966957
TEST_24920,0.5113853909311483,0.6934744624151797
TEST_24921,0.5000384949015974,0.5001498728771046
TEST_24922,0.5295235316348579,0.7156170129901145
TEST_24923,0.5660535863236029,0.7050700568242073
TEST_24924,0.5200654963719368,0.6737333225374339
TEST_24925,0.5000363556099997,0.5001552311391754
TEST_24926,0.508833932552647,0.728393593167275
TEST_24927,0.5162401013802269,0.7270625660443679
TEST_24928,0.5186902237528291,0.7231221827110204
TEST_24929,0.5192709686038095,0.7075985418714283
TEST_24930,0.5793968937570203,0.5301268282088514
TEST_24931,0.5000391249376773,0.5001501476317913
TEST_24932,0.5139534797049596,0.6800060524950085
TEST_24933,0.5080945217820668,0.728448257273023
TEST_24934,0.5199346410522465,0.7228380556674051
TEST_24935,0.5161598740173522,0.7178723712949125
TEST_24936,0.526859763444768,0.6982155645530018
TEST_24937,0.5276299607611243,0.7179373856010496
TEST_24938,0.5186876773541897,0.6127909493468074
TEST_24939,0.5107856152775047,0.6075260820540856
TEST_24940,0.5083136327760849,0.7211177168571984
TEST_24941,0.5659930004585121,0.5356927297007315
TEST_24942,0.5159800948701351,0.7234463912370007
TEST_24943,0.5329635652415097,0.6850330203468271
TEST_24944,0.6081629951523315,0.5586230908781731
TEST_24945,0.5053336687914102,0.624355240753035
TEST_24946,0.5106241383911523,0.6806891374217332
TEST_24947,0.5317492990904943,0.7131394737141032
TEST_24948,0.513396226534136,0.7270683026352859
TEST_24949,0.504840246536836,0.601465142990158
TEST_24950,0.5000385707097993,0.5001501657198203
TEST_24951,0.5173441702228346,0.7297006511127667
TEST_24952,0.5114894471419699,0.7300356917316042
TEST_24953,0.508260909260645,0.6228604166967399
TEST_24954,0.5471802540734706,0.5404990367636551
TEST_24955,0.5245918419884813,0.7062150954901246
TEST_24956,0.5040400154822403,0.6274884441260087
TEST_24957,0.5121078155210631,0.706317566183029
TEST_24958,0.5295461840400212,0.7226136927320108
TEST_24959,0.5186435309433884,0.5943719999302371
TEST_24960,0.5000384530684793,0.5001495891729908
TEST_24961,0.5141975226989984,0.7157690271663119
TEST_24962,0.5055919579613773,0.515557050215627
TEST_24963,0.5090644141125462,0.7142136051193836
TEST_24964,0.50017939655621,0.5021667430982923
TEST_24965,0.5281871469909937,0.6935888227620735
TEST_24966,0.5273059806925372,0.7247669647732414
TEST_24967,0.5319933789843374,0.7183121568707411
TEST_24968,0.5292676145108167,0.7031973683958395
TEST_24969,0.5128659389433564,0.7188361856701928
TEST_24970,0.5042708753289068,0.5099571145587833
TEST_24971,0.51182735204036,0.7274532625789498
TEST_24972,0.5915300688239704,0.6799585939844727
TEST_24973,0.5000384503399952,0.500149892929642
TEST_24974,0.5302947506362996,0.539092009948371
TEST_24975,0.5205710053705809,0.7257517455939442
TEST_24976,0.5099345445082979,0.6501711694460034
TEST_24977,0.5491585374993506,0.650628010615838
TEST_24978,0.5241593547281027,0.7102856158948443
TEST_24979,0.5001721945523194,0.5033035565937922
TEST_24980,0.510843845974744,0.6959332384610859
TEST_24981,0.5167551741635786,0.7137880169929065
TEST_24982,0.5486595167007281,0.7153542383178746
TEST_24983,0.5240238218181971,0.7284350988997835
TEST_24984,0.5000533881646123,0.5002191640674637
TEST_24985,0.609086842717544,0.6714445187204603
TEST_24986,0.5096261554372917,0.7279257658041173
TEST_24987,0.6094969389630265,0.6217922677236297
TEST_24988,0.5123005905442899,0.7053057342169515
TEST_24989,0.5148694354490464,0.7290265470418432
TEST_24990,0.5154860587819375,0.7286498510625883
TEST_24991,0.5177971883691828,0.7015830994894561
TEST_24992,0.5000392291985113,0.5002138044962265
TEST_24993,0.5000360854609708,0.5001993174995655
TEST_24994,0.514779292884152,0.7146267309992398
TEST_24995,0.5269255604804607,0.7173635192201389
TEST_24996,0.5430109703470413,0.707898633666537
TEST_24997,0.5735810481173049,0.6880502077155523
TEST_24998,0.5000384651574827,0.5002167912762734
TEST_24999,0.5207077304367611,0.728228698311133
TEST_25000,0.5169445928387935,0.7209972324702401
TEST_25001,0.5000384910489778,0.500149815833602
TEST_25002,0.5000381909739356,0.5001504061756458
TEST_25003,0.5000382305114891,0.500150581089651
TEST_25004,0.5099399784909127,0.6492606646280986
TEST_25005,0.5169253105299669,0.7179458104803003
TEST_25006,0.5401460405508158,0.6970339549881949
TEST_25007,0.5231832343692558,0.7203451891717243
TEST_25008,0.5196166362911391,0.7255169879246627
TEST_25009,0.5306770680411824,0.7197590289790312
TEST_25010,0.612321131171533,0.5495300869931752
TEST_25011,0.5161935879578706,0.7288335281634429
TEST_25012,0.5353805483729507,0.7232756971297516
TEST_25013,0.5109255522114118,0.7295491565145966
TEST_25014,0.5077045179507136,0.6005978731874566
TEST_25015,0.5957553166648616,0.6888775039182035
TEST_25016,0.5228779235578871,0.7107986674903884
TEST_25017,0.5000384875055864,0.500149700873482
TEST_25018,0.528279434570015,0.7072338513607668
TEST_25019,0.5105387883239234,0.6704765646648507
TEST_25020,0.5365884279070998,0.7186129659358725
TEST_25021,0.5130021495877981,0.7239540331737613
TEST_25022,0.5535850416511666,0.7001637938564851
TEST_25023,0.5181009533142417,0.7134317827164812
TEST_25024,0.5139075583348032,0.7272390765989918
TEST_25025,0.5363516001544026,0.7190765518634683
TEST_25026,0.5265498490719469,0.7188962347536335
TEST_25027,0.5813066376414677,0.5149135884367753
TEST_25028,0.5317152757701615,0.6104065447097765
TEST_25029,0.6223366473165757,0.5630092998209678
TEST_25030,0.5763030934305416,0.6097426147176882
TEST_25031,0.51255200028802,0.7274911006215158
TEST_25032,0.5135027495159091,0.717399265358615
TEST_25033,0.5148958066773016,0.7202471996235819
TEST_25034,0.5133891731045134,0.7301489422638152
TEST_25035,0.5141280022070674,0.7259534141700567
TEST_25036,0.5223449749280644,0.6385859137648437
TEST_25037,0.522057152028191,0.7132672924533444
TEST_25038,0.5537750362778084,0.7179293347499016
TEST_25039,0.538332444362814,0.558659474977326
TEST_25040,0.5110722334199512,0.7141392038852955
TEST_25041,0.5306529224657924,0.7077621532253483
TEST_25042,0.5136077264208059,0.6226094918464397
TEST_25043,0.5000385184647859,0.5001493896516989
TEST_25044,0.559663985097386,0.7051501689530486
TEST_25045,0.5069948890799209,0.719741776205607
TEST_25046,0.5236872405035781,0.7207963782550355
TEST_25047,0.500038509020593,0.5001497225703857
TEST_25048,0.5236661859144831,0.7121351883493193
TEST_25049,0.5000382987308672,0.500151137845877
TEST_25050,0.5690761532620074,0.549146598958639
TEST_25051,0.5289724807663739,0.7168869447530026
TEST_25052,0.5123033055677004,0.7288542015279608
TEST_25053,0.5066576241371382,0.5754852995439431
TEST_25054,0.5537198983566699,0.7071954434852856
TEST_25055,0.536909869596457,0.718356778172743
TEST_25056,0.5138003123265688,0.6693355700362156
TEST_25057,0.5462960278648266,0.5308461201523981
TEST_25058,0.512028758790291,0.7187170039645848
TEST_25059,0.5156489278294534,0.7259740466923343
TEST_25060,0.5900610351536787,0.6946135917029289
TEST_25061,0.5218934908134681,0.6965013542671656
TEST_25062,0.5010770710289054,0.517809568556614
TEST_25063,0.5167873412036402,0.7263980559027178
TEST_25064,0.5350174719805696,0.6673504842683454
TEST_25065,0.5201512198527499,0.7232258399392882
TEST_25066,0.5518283119364173,0.540577530783213
TEST_25067,0.5173427451533339,0.7254886775597956
TEST_25068,0.543356697858928,0.702690058307564
TEST_25069,0.5361768099867275,0.5611234762143815
TEST_25070,0.5245442120790768,0.7041214711927598
TEST_25071,0.511879965461528,0.7247340403542908
TEST_25072,0.6048162308665331,0.559968208171243
TEST_25073,0.5497462079553376,0.7207911722335346
TEST_25074,0.5798952597508706,0.6948244093547508
TEST_25075,0.5000383392070192,0.5001503562043734
TEST_25076,0.5199634809708983,0.6892342807283914
TEST_25077,0.5173194584359149,0.692682383997693
TEST_25078,0.5091335670505861,0.6823704019044597
TEST_25079,0.5443447827299616,0.6942103878770783
TEST_25080,0.5076227297945005,0.6965590324177394
TEST_25081,0.5167075084910597,0.6933987411687637
TEST_25082,0.5178317226195553,0.703772277897393
TEST_25083,0.511388494350189,0.7258647544681021
TEST_25084,0.5010901576794258,0.5332506867531934
TEST_25085,0.5044928338903418,0.6634560684702244
TEST_25086,0.5000385428792615,0.5001499260643499
TEST_25087,0.518922953776063,0.7018250873418324
TEST_25088,0.512311626546822,0.657529420717879
TEST_25089,0.5349585447316093,0.7167450937889944
TEST_25090,0.508161495974252,0.6497990063987836
TEST_25091,0.5102888906852587,0.7061966072424629
TEST_25092,0.5255534091950687,0.72574083105817
TEST_25093,0.5272142153891867,0.7128843440835423
TEST_25094,0.5518199905976285,0.5485208128997704
TEST_25095,0.5086282465795277,0.718344513772839
TEST_25096,0.5048687949359546,0.5719792330325026
TEST_25097,0.574463516187577,0.6965765185858923
TEST_25098,0.5761062148455023,0.6641483922134329
TEST_25099,0.5244618077327077,0.7207537686994168
TEST_25100,0.5411882717367071,0.6394417393091324
TEST_25101,0.5163656664899406,0.7258422072004318
TEST_25102,0.5437746705076789,0.6879568340701502
TEST_25103,0.525310268044071,0.5516592924161156
TEST_25104,0.5417617408094463,0.6104046382238362
TEST_25105,0.5254598263420182,0.7285194659020181
TEST_25106,0.6454059310365046,0.6158347479482079
TEST_25107,0.5156785650638308,0.6946220249642687
TEST_25108,0.5112222572786169,0.7252352160218113
TEST_25109,0.514745238982518,0.7155052694161205
TEST_25110,0.5178182281638282,0.7282024975946333
TEST_25111,0.5237244356853871,0.6788154198050179
TEST_25112,0.5642196981876654,0.5337333021826108
TEST_25113,0.5227165616184672,0.7285496670832161
TEST_25114,0.5203742883587249,0.720671777286741
TEST_25115,0.5563545724638707,0.5334205763089375
TEST_25116,0.5175625876108024,0.7103769358473063
TEST_25117,0.6684739467824,0.5925886506206798
TEST_25118,0.561661168457562,0.5421734704074747
TEST_25119,0.6134529244680132,0.5751310661314437
TEST_25120,0.594039420353638,0.6554527578138667
TEST_25121,0.5351280913848023,0.7247057750098529
TEST_25122,0.5030637151364227,0.6218459163930705
TEST_25123,0.5111051543744175,0.7269932833705512
TEST_25124,0.5070010211033261,0.6373960745053228
TEST_25125,0.5000384320809796,0.5001494793496963
TEST_25126,0.5108792930718509,0.6839529401485975
TEST_25127,0.528304083873981,0.7230925022870773
TEST_25128,0.5347114926844785,0.7158714580973947
TEST_25129,0.5128853553108024,0.718298323394618
TEST_25130,0.5321634025863698,0.6671790565789767
TEST_25131,0.5212011747024727,0.5620977541522424
TEST_25132,0.5675079651987721,0.5217331341435371
TEST_25133,0.5195691169242751,0.7183992126617463
TEST_25134,0.5154589869690175,0.7201419695806529
TEST_25135,0.517393121002702,0.7249541202363236
TEST_25136,0.5509679730639016,0.7080722124441882
TEST_25137,0.5671918230128002,0.6578615255765856
TEST_25138,0.5198690533609274,0.7221771405111181
TEST_25139,0.5115672968973504,0.6952030110251424
