id,fake,real
TEST_20967,0.5441531611297568,0.7140675047556183
TEST_20968,0.5149183524674397,0.6252080869451818
TEST_20969,0.5251750485557312,0.7105579701085238
TEST_20970,0.5304377994859073,0.7060708220526324
TEST_20971,0.588064899203481,0.6923020758070971
TEST_20972,0.5242699036312337,0.7201824501917203
TEST_20973,0.5243286019184811,0.7109508383751701
TEST_20974,0.500119896582702,0.5002523049785851
TEST_20975,0.5001140606080214,0.500260403826456
TEST_20976,0.527636443338723,0.7200299146810331
TEST_20977,0.5001175785278327,0.5002514890787921
TEST_20978,0.5219102220883255,0.7009323551557257
TEST_20979,0.5001103955482061,0.5003465679444986
TEST_20980,0.5216914837293355,0.7183288364783594
TEST_20981,0.5414490741394217,0.7149224302804661
TEST_20982,0.5334712693283706,0.7109271025764704
TEST_20983,0.5261384573274887,0.7213438527730061
TEST_20984,0.5218469285083648,0.70225780801668
TEST_20985,0.5227403685466847,0.7228265566739318
TEST_20986,0.524731921539993,0.7211247104458528
TEST_20987,0.5258263037896821,0.7206800437285377
TEST_20988,0.5203447834483033,0.7097815847375509
TEST_20989,0.5230581730377621,0.7218657421736019
TEST_20990,0.5263704309610653,0.7193158830820141
TEST_20991,0.5001175776478327,0.5002515269287826
TEST_20992,0.5001118871731324,0.5002664090247892
TEST_20993,0.5147202881124562,0.7217829226950421
TEST_20994,0.5676754045378349,0.7038356624079215
TEST_20995,0.500117591542832,0.5002515249787831
TEST_20996,0.544922029181415,0.689780709788445
TEST_20997,0.5272028921406927,0.7219619375857258
TEST_20998,0.5300439903679692,0.7220841734149566
TEST_20999,0.5469022305297554,0.708251039865052
TEST_21000,0.5246052279349714,0.7097275707465812
TEST_21001,0.5191686391937447,0.6572391766662229
TEST_21002,0.5054715190793495,0.6179209140465599
TEST_21003,0.518945898497629,0.6660561697459603
TEST_21004,0.5131849313405492,0.6438177841451863
TEST_21005,0.5001175852728322,0.5002515279537822
TEST_21006,0.5106429351665016,0.5737040872605099
TEST_21007,0.5206757605671337,0.7126735078916202
TEST_21008,0.5270202621857037,0.6539523710147814
TEST_21009,0.5284683198400326,0.7201184229083477
TEST_21010,0.569657230394215,0.7078245429150919
TEST_21011,0.52393837193059,0.7221018067011721
TEST_21012,0.5776935494059806,0.6379966346134862
TEST_21013,0.5305304363579894,0.7088150913121108
TEST_21014,0.5001174894728376,0.5002515647287731
TEST_21015,0.5322955647224077,0.7212200638971213
TEST_21016,0.5001176098278309,0.5002515350787805
TEST_21017,0.5176371393848849,0.6989004135130298
TEST_21018,0.525113162955351,0.7239317295688924
TEST_21019,0.5253827438043991,0.709622834249893
TEST_21020,0.5304833796897793,0.7204829523131522
TEST_21021,0.5238915043951945,0.7205299919421457
TEST_21022,0.5202101727087384,0.7212230456321029
TEST_21023,0.5092717320545715,0.6453710978069598
TEST_21024,0.523782761114252,0.7215154962863238
TEST_21025,0.5207429600874477,0.7102677806653085
TEST_21026,0.5396354292891462,0.7137359419540911
TEST_21027,0.5935485606372032,0.596809730516287
TEST_21028,0.5298427272825336,0.7194024297064803
TEST_21029,0.5239681559180365,0.7210452976531864
TEST_21030,0.5168346767640812,0.6426264560923711
TEST_21031,0.5242355406703372,0.7228090979818493
TEST_21032,0.5351595504214547,0.7089935505578381
TEST_21033,0.5028724493987329,0.5374171916302048
TEST_21034,0.5233503234527072,0.7103140724225226
TEST_21035,0.5821590367524393,0.5925725131215299
TEST_21036,0.514002548111681,0.6444327452004042
TEST_21037,0.5185430617221338,0.7069047311205521
TEST_21038,0.5182628992744811,0.643905639605793
TEST_21039,0.5655020318094997,0.6277400156258289
TEST_21040,0.5007945142312797,0.5252657771280526
TEST_21041,0.546350490646859,0.5195654159833132
TEST_21042,0.5202075679707845,0.6739492484081478
TEST_21043,0.5277901755996851,0.7193475198098515
TEST_21044,0.5001176263228301,0.500251560853774
TEST_21045,0.6020679019331666,0.5958260554305757
TEST_21046,0.5102975594454543,0.5861334099354772
TEST_21047,0.5001108092081858,0.5002662415748368
TEST_21048,0.5272065138870998,0.7204651009968723
TEST_21049,0.5733942448924008,0.5502681552943749
TEST_21050,0.5272573975010343,0.7201827927750628
TEST_21051,0.6604559294528507,0.5594762109828004
TEST_21052,0.532675128201889,0.7180245722198826
TEST_21053,0.5568592388155967,0.7084557694177265
TEST_21054,0.5513375842014567,0.5994869125816569
TEST_21055,0.5181642353694591,0.710219801024955
TEST_21056,0.5001172525228507,0.5002515505037766
TEST_21057,0.5169576836384181,0.7102885832774842
TEST_21058,0.5001103309382092,0.5002761542219202
TEST_21059,0.5269069137806782,0.7107941607330764
TEST_21060,0.5300570181393527,0.7212337841392649
TEST_21061,0.5334155621737918,0.6845236119694313
TEST_21062,0.5119154810718968,0.5426250024122439
TEST_21063,0.5398739542977051,0.7137646374078517
TEST_21064,0.5108480004083589,0.5187264441446258
TEST_21065,0.5269261005160373,0.7212767597545269
TEST_21066,0.5199141101344256,0.656016114132278
TEST_21067,0.5277888771231481,0.7222416325246686
TEST_21068,0.537455699539778,0.6001066445133033
TEST_21069,0.5234223934403212,0.7213578305775958
TEST_21070,0.5001172765228493,0.500251718853734
TEST_21071,0.5110257403242384,0.5593144389588817
TEST_21072,0.5482770313114051,0.6285679741758949
TEST_21073,0.5146035858004561,0.6347756251736011
TEST_21074,0.5122455482688373,0.5983439955524853
TEST_21075,0.5235829499034916,0.7189575519994691
TEST_21076,0.5272695574892795,0.7197151094022226
TEST_21077,0.5132765176658529,0.5987284557033624
TEST_21078,0.5287960241828588,0.7208447682130465
TEST_21079,0.5250481793769944,0.7204061629353249
TEST_21080,0.5222384860049123,0.7104236933218959
TEST_21081,0.5301214489583334,0.7206671703915121
TEST_21082,0.5002105978125463,0.5058599206820403
TEST_21083,0.5091204592445056,0.6208853835713541
TEST_21084,0.5210809228614725,0.721182101865886
TEST_21085,0.5439827080649946,0.5722094526825201
TEST_21086,0.5001175872578322,0.5002515261037828
TEST_21087,0.5687395263226476,0.5266733400193342
TEST_21088,0.5092417093483166,0.5812124105919738
TEST_21089,0.5283902954036898,0.7207221034904718
TEST_21090,0.5028700812268299,0.5935910800135603
TEST_21091,0.5177315985731032,0.6437041382837945
TEST_21092,0.5280117260656995,0.7218797902237186
TEST_21093,0.5373781562362014,0.6790615148542202
TEST_21094,0.5032552488808734,0.5116540638819705
TEST_21095,0.5001170667228608,0.5002521963036127
TEST_21096,0.5233170700316025,0.6983341783779221
TEST_21097,0.5145704335411684,0.644456999212008
TEST_21098,0.5175349334781907,0.6197241690280371
TEST_21099,0.5075725081977311,0.5876687239144079
TEST_21100,0.5273276824588822,0.7231456202640162
TEST_21101,0.5623270676791873,0.6864752354091189
TEST_21102,0.532524697914863,0.7162014547449543
TEST_21103,0.5255376860106192,0.7213364636992836
TEST_21104,0.5257516267318315,0.7176221481057875
TEST_21105,0.5489458242612872,0.6417819580340222
TEST_21106,0.574031262085316,0.6273669029176812
TEST_21107,0.5001091795557647,0.5002830029197788
TEST_21108,0.5196981220835517,0.7059527084424682
TEST_21109,0.5266397470223843,0.7215896357310568
TEST_21110,0.531524635230166,0.7206808730850951
TEST_21111,0.5232728537172745,0.7118586483431737
TEST_21112,0.5634226715583821,0.7093999873828312
TEST_21113,0.5159137956967464,0.686280163763271
TEST_21114,0.5001174202028414,0.5002516945287401
TEST_21115,0.5589175062840825,0.7076472264237167
TEST_21116,0.5227927547105736,0.7015844083461579
TEST_21117,0.5001175521078342,0.5002515340537808
TEST_21118,0.5298524549937201,0.7085873838167357
TEST_21119,0.5011590286740223,0.5241662833032215
TEST_21120,0.528678501186254,0.7222475905624478
TEST_21121,0.524868610426016,0.7214780794029673
TEST_21122,0.5001143516680062,0.5002557665026915
TEST_21123,0.5249011770571105,0.7112983581910142
TEST_21124,0.5266819940627407,0.6997510006135582
TEST_21125,0.5392626369399551,0.7192134475416596
TEST_21126,0.5058889614228044,0.5326015804337334
TEST_21127,0.5183918570267381,0.68927998084757
TEST_21128,0.5230963255902336,0.721549685396924
TEST_21129,0.5223378880940901,0.7217297103238266
TEST_21130,0.5023263394633651,0.5246409972267123
TEST_21131,0.530111196290161,0.7192780776719051
TEST_21132,0.5001054353684372,0.5002898145925436
TEST_21133,0.5138055730512787,0.6795647300018859
TEST_21134,0.539763576298521,0.7147398990549829
TEST_21135,0.529248556836154,0.7179019714076823
TEST_21136,0.5001175792728326,0.5002515327787811
TEST_21137,0.5226619143538137,0.7111621900785643
TEST_21138,0.5174138190906601,0.7226980569384304
TEST_21139,0.5234614933056,0.7020464985175767
TEST_21140,0.5271774401311455,0.5400794000254409
TEST_21141,0.5001131169480701,0.500261727876095
TEST_21142,0.5236267385912207,0.7207473495617794
TEST_21143,0.5439506677402814,0.5708030587021801
TEST_21144,0.5224725122278888,0.6983572455360645
TEST_21145,0.63558285371166,0.6667349119373454
TEST_21146,0.500117536572835,0.5002515918537661
TEST_21147,0.5241403776463414,0.7209629278106937
TEST_21148,0.5234078913144825,0.6998793200534589
TEST_21149,0.5450186536795908,0.5669007088018486
TEST_21150,0.5247843511737942,0.7092476218695273
TEST_21151,0.533673446200722,0.5866902728982777
TEST_21152,0.52641508768585,0.7208208476616892
TEST_21153,0.5563517773042145,0.587908715264925
TEST_21154,0.5231176499496474,0.6659902841175797
TEST_21155,0.5821760276599285,0.6201968275131895
TEST_21156,0.5218472104690222,0.6655270558305582
TEST_21157,0.505342309191496,0.5321001484530564
TEST_21158,0.500117645115329,0.5002515775037698
TEST_21159,0.5354312771018547,0.7181234214445262
TEST_21160,0.5368925895877417,0.7100063875827937
TEST_21161,0.5782548532202051,0.642954468999183
TEST_21162,0.5303502317651603,0.7223621541445631
TEST_21163,0.5001175765928327,0.5002514354288057
TEST_21164,0.5313428963737054,0.7214705377820948
TEST_21165,0.5531484391745032,0.7101746447472528
TEST_21166,0.5489486419967233,0.7091543933662237
TEST_21167,0.5130541127203273,0.6222622909218146
TEST_21168,0.5271585510643648,0.7190721327096449
TEST_21169,0.5227790681937636,0.7221153517762545
TEST_21170,0.5290669106690331,0.5765276554460634
TEST_21171,0.519793465654542,0.6868819570088622
TEST_21172,0.5001175759653328,0.5002515274787824
TEST_21173,0.5214003927728872,0.708091370682765
TEST_21174,0.5368512232740171,0.7177336681317892
TEST_21175,0.529732209676218,0.7217020624050751
TEST_21176,0.5384478922034627,0.5968633629060884
TEST_21177,0.5001141190480184,0.5002587128019116
TEST_21178,0.5001026911335561,0.5003018610133259
TEST_21179,0.5320194316757665,0.7207649020335531
TEST_21180,0.5407578001484897,0.715608882663621
TEST_21181,0.5275927056581846,0.7225743997328831
TEST_21182,0.5188683283254285,0.6676095356792106
TEST_21183,0.5261726460150755,0.7209788747040957
TEST_21184,0.5334803285374706,0.7166069296743794
TEST_21185,0.5018782246654377,0.5350136971995418
TEST_21186,0.5274956959530901,0.6628831580112083
TEST_21187,0.5001176509878287,0.5002516135287607
TEST_21188,0.525594856145303,0.723706726558384
TEST_21189,0.5378154620854466,0.6319539240993441
TEST_21190,0.5322985522052078,0.719353879195876
TEST_21191,0.5193466726993813,0.7208490140953755
TEST_21192,0.5056914231698569,0.5630260611409462
TEST_21193,0.5441770086034211,0.7153341011454311
TEST_21194,0.5240687682132086,0.7218454694079034
TEST_21195,0.5162577168537624,0.7097237594663914
TEST_21196,0.517798156945943,0.7097296638478772
TEST_21197,0.5156656334313082,0.6989171536408086
TEST_21198,0.5240424981614211,0.7105514216801581
TEST_21199,0.5279043752629744,0.7213606144289062
TEST_21200,0.5648196367803788,0.7034332917756737
TEST_21201,0.5233262550052064,0.6988767281155273
TEST_21202,0.5036495791841841,0.523673638425693
TEST_21203,0.540721167471671,0.6094822206115609
TEST_21204,0.5220317444865998,0.7170661761676012
TEST_21205,0.5465954856969121,0.618516065972114
TEST_21206,0.6493554902490657,0.6410983426912503
TEST_21207,0.5287195978440369,0.717080487264156
TEST_21208,0.5214547228088217,0.6548069197976676
TEST_21209,0.5168446004948728,0.6795837398470012
TEST_21210,0.5127981284244872,0.6482607332769952
TEST_21211,0.5001175203128359,0.5002516724537457
TEST_21212,0.5238320700682969,0.7171440156125122
TEST_21213,0.5179228151796796,0.7148343300150102
TEST_21214,0.5021307336017458,0.5359623239130077
TEST_21215,0.5279638340955404,0.7204314526716651
TEST_21216,0.6322354619475031,0.622508586715487
TEST_21217,0.5308467651794834,0.7015964047491045
TEST_21218,0.5305673968694373,0.7208518413078702
TEST_21219,0.5255274911647378,0.6769494084605795
TEST_21220,0.5189673438773643,0.722597512251123
TEST_21221,0.5001176134878307,0.5002515018537889
TEST_21222,0.5223453968222012,0.618796870507215
TEST_21223,0.5587749289363331,0.664766121769207
TEST_21224,0.5264035833705168,0.7232935181000621
TEST_21225,0.5280924411980673,0.7220602980487535
TEST_21226,0.5182542707959533,0.6680645769869443
TEST_21227,0.5135883739194974,0.5979591018690156
TEST_21228,0.5256531351806532,0.722354109808863
TEST_21229,0.530311205903339,0.7209505895571603
TEST_21230,0.5127492308592241,0.5959818401549415
TEST_21231,0.5172847132206952,0.7223669353521432
TEST_21232,0.539963047777513,0.7063211028310827
TEST_21233,0.516051797041981,0.7225318399288372
TEST_21234,0.5001174035553423,0.5002525038785344
TEST_21235,0.5434354400138499,0.6679808017656148
TEST_21236,0.5148694186755468,0.6100549492110174
TEST_21237,0.5001176240678301,0.5002514953287905
TEST_21238,0.5216156212772661,0.7207478265728701
TEST_21239,0.5240384024018273,0.7207561329264827
TEST_21240,0.5152105392355233,0.6437205939135231
TEST_21241,0.5097085131197789,0.5612787950329554
TEST_21242,0.5236592444962905,0.7203019760559697
TEST_21243,0.536890565666188,0.713882427007396
TEST_21244,0.5653756468812479,0.705586618392924
TEST_21245,0.5278749321561482,0.7104746747138568
TEST_21246,0.5071226149020551,0.574331223395455
TEST_21247,0.5448028836548878,0.5739914831948553
TEST_21248,0.5129120273356337,0.6221332552078714
TEST_21249,0.5234470202225283,0.6984261166324758
TEST_21250,0.5267774853741262,0.7223534981045661
TEST_21251,0.5324286971529627,0.7177441622816052
TEST_21252,0.5239480521816936,0.7113716842151121
TEST_21253,0.5191084577472074,0.6754892763808239
TEST_21254,0.5055056917110666,0.5755693985951689
TEST_21255,0.5230401663844158,0.7212772100762779
TEST_21256,0.5001176117853308,0.500251422378809
TEST_21257,0.5242749352457146,0.721809529547542
TEST_21258,0.5269036021475955,0.7230920319192694
TEST_21259,0.5522287838081207,0.5580501946911596
TEST_21260,0.5327103469859151,0.6008639787832485
TEST_21261,0.5623806191888222,0.6257281718794452
TEST_21262,0.5001176252528301,0.500251489903792
TEST_21263,0.5196114137762415,0.7015837111644814
TEST_21264,0.5411349239041864,0.5609757752494544
TEST_21265,0.517806885866078,0.699812108715197
TEST_21266,0.5001176161878306,0.5002514888037922
TEST_21267,0.5157446429029837,0.620749358208821
TEST_21268,0.5547463740895,0.7081627797006528
TEST_21269,0.5206174576510476,0.6664376761306294
TEST_21270,0.5607424170214271,0.6353432815391643
TEST_21271,0.5238722771102186,0.710624712176994
TEST_21272,0.5250643362007908,0.7093465437910578
TEST_21273,0.5449031800043846,0.7107662584858124
TEST_21274,0.5306767984748654,0.7185902592473014
TEST_21275,0.5713966505309913,0.7007434163174168
TEST_21276,0.526943564688542,0.720811612749257
TEST_21277,0.5471622740837331,0.5898827925993667
TEST_21278,0.5558459757251318,0.5212651943313388
TEST_21279,0.5229458100937493,0.7108410480423832
TEST_21280,0.5296742873158976,0.7210448652041815
TEST_21281,0.5648119678543317,0.7085132189750191
TEST_21282,0.533484412640726,0.7036337585985953
TEST_21283,0.5133627714120498,0.6350494488587711
TEST_21284,0.5301448262419676,0.7218533079703178
TEST_21285,0.5255343038555278,0.7160716267841426
TEST_21286,0.5213395416332831,0.711900871663405
TEST_21287,0.5543856890727931,0.5389785989505949
TEST_21288,0.5188889403986691,0.7004735544463145
TEST_21289,0.5170005381631795,0.6929725860109697
TEST_21290,0.535651130601184,0.7171470380450328
TEST_21291,0.5343281346200762,0.7150964241741917
TEST_21292,0.5071008510559275,0.5620749581281441
TEST_21293,0.5257140166147959,0.7192955633628448
TEST_21294,0.5707426610211563,0.6416898534155239
TEST_21295,0.5421664431730361,0.5665738648103202
TEST_21296,0.5567344451444399,0.5572118105803908
TEST_21297,0.5216802049858043,0.7198788407640858
TEST_21298,0.530963910900222,0.7000175850241643
TEST_21299,0.5342428500211935,0.7163555815545087
TEST_21300,0.5247357656102778,0.7217074571554812
TEST_21301,0.5278708982310418,0.7207762973941332
TEST_21302,0.5491122509661539,0.6413824673503845
TEST_21303,0.5271121817898353,0.7199404013821852
TEST_21304,0.5249999843998525,0.7227656787174794
TEST_21305,0.5001119627906286,0.5002655004000462
TEST_21306,0.5317171048509446,0.7194770320633318
TEST_21307,0.5041832701376635,0.561460114206786
TEST_21308,0.5090646756982365,0.5730690194143712
TEST_21309,0.5169063166122839,0.6570645305669786
TEST_21310,0.5259104018312203,0.7212667279176402
TEST_21311,0.5269379649930213,0.7006738786735008
TEST_21312,0.524907026509364,0.7210907427349442
TEST_21313,0.5258341655021664,0.7010073456294458
TEST_21314,0.530124430596857,0.721317938224155
TEST_21315,0.5001176295478299,0.5002515693037718
TEST_21316,0.5002722961730807,0.5127978890813971
TEST_21317,0.5306682607256292,0.6944284700059831
TEST_21318,0.5311824734972757,0.6601924375532857
TEST_21319,0.5171272848674189,0.5711884438265971
TEST_21320,0.5001175773928327,0.5002516347537553
TEST_21321,0.5202532420761099,0.6995217467898731
TEST_21322,0.5242314692568145,0.7136855853901858
TEST_21323,0.5278905185346507,0.7204261354173909
TEST_21324,0.5165562410606728,0.6872025231501006
TEST_21325,0.5188720255518307,0.7094253371978642
TEST_21326,0.5260591430169834,0.7202185409446299
