id,fake,real
TEST_18103,0.5468575244808123,0.5447054915047771
TEST_18104,0.5134177888326017,0.6166282984856366
TEST_18105,0.51484981492607,0.6045226833486659
TEST_18106,0.5110468198221,0.6180182613181651
TEST_18107,0.5106212498016046,0.615968561506766
TEST_18108,0.5035480720006864,0.6171369400710135
TEST_18109,0.5117953659306814,0.6168034764403009
TEST_18110,0.5009102778696967,0.5252565715282765
TEST_18111,0.5104805719362957,0.6164654214092722
TEST_18112,0.5104714592217386,0.616294068245991
TEST_18113,0.5745485848066955,0.5570024273072268
TEST_18114,0.5069267038737816,0.5494016567214597
TEST_18115,0.5000537768899194,0.5001203054611754
TEST_18116,0.5146824282179798,0.6163394039617194
TEST_18117,0.5059655290429379,0.5642297297426558
TEST_18118,0.5117826920921267,0.6155714267050391
TEST_18119,0.5107046611457847,0.6158851521748767
TEST_18120,0.5144876896693306,0.6127946123471076
TEST_18121,0.5117203316714432,0.6172421369990129
TEST_18122,0.5334489844340387,0.6038635462557048
TEST_18123,0.5138057545503308,0.6159688998960484
TEST_18124,0.5110306403943613,0.6076782255035453
TEST_18125,0.5000381877834282,0.5001701273802439
TEST_18126,0.5103330277732586,0.617118568209983
TEST_18127,0.5085378157361928,0.5986467682234299
TEST_18128,0.5148008955504234,0.6169833990537766
TEST_18129,0.5105544983307778,0.6166142854767365
TEST_18130,0.5131367519480936,0.6166086703554529
TEST_18131,0.5018038467707792,0.5266369117162187
TEST_18132,0.5107657994218794,0.6166309686146775
TEST_18133,0.5116697559443291,0.6158649668111467
TEST_18134,0.5318645346605252,0.578862330741631
TEST_18135,0.5049321630211203,0.5531069664357102
TEST_18136,0.5094210222723762,0.6137719639055926
TEST_18137,0.5113663636208453,0.6167701507939516
TEST_18138,0.5116096911986815,0.616787803450155
TEST_18139,0.500044003085236,0.5001555180447084
TEST_18140,0.5123717030687084,0.6151436939372303
TEST_18141,0.5157178188313234,0.6181253286254802
TEST_18142,0.5138281013216055,0.6164189638523644
TEST_18143,0.5480767057042428,0.5282812188455948
TEST_18144,0.5125224559026216,0.615636998919708
TEST_18145,0.5074356420500516,0.6144927633204094
TEST_18146,0.5061459854305459,0.5901622941102206
TEST_18147,0.5111050733893227,0.6164136224711428
TEST_18148,0.5116983682361136,0.6148458540110309
TEST_18149,0.5109174302988916,0.5886103755821135
TEST_18150,0.5131336202104364,0.5789015697614323
TEST_18151,0.5050290319105265,0.5559808261339925
TEST_18152,0.5676609323695573,0.5718391042327233
TEST_18153,0.5134700392051704,0.6171250607188441
TEST_18154,0.5444940190334872,0.5984745300536692
TEST_18155,0.5118573573134971,0.6167324917043032
TEST_18156,0.5130695203410232,0.6155606856633441
TEST_18157,0.5119176179866501,0.6176350355043033
TEST_18158,0.5070429931197189,0.6157293697672446
TEST_18159,0.500028446218463,0.5002486491952939
TEST_18160,0.5143035551166732,0.6174795149642095
TEST_18161,0.5155279391514668,0.604764601040601
TEST_18162,0.5129211789743636,0.6163765561759126
TEST_18163,0.5174194715351926,0.6027492682862787
TEST_18164,0.509869966793878,0.6171663104116105
TEST_18165,0.5090840473743249,0.5812719216800954
TEST_18166,0.5162712025855987,0.6162961754537049
TEST_18167,0.5120135190599113,0.6167926920403237
TEST_18168,0.5099116336871995,0.6166636718407296
TEST_18169,0.512746585415757,0.6177490615530602
TEST_18170,0.5128343944764621,0.6148274478847219
TEST_18171,0.50005409850907,0.5001199709854232
TEST_18172,0.510662750284681,0.6162520218440966
TEST_18173,0.5138900164694453,0.6150852166276071
TEST_18174,0.5261209296173472,0.5713200714547433
TEST_18175,0.526463243597741,0.5512325998314183
TEST_18176,0.511971226899446,0.5892220598562252
TEST_18177,0.5176143794840593,0.614883589776987
TEST_18178,0.5000538279380374,0.5001201422250757
TEST_18179,0.5444769370388175,0.592060877312319
TEST_18180,0.5114400301530357,0.6159660729321356
TEST_18181,0.5140321567040707,0.6173526241944384
TEST_18182,0.5132103944845369,0.6159413278512189
TEST_18183,0.5000540121252643,0.5001199938828604
TEST_18184,0.5020434973137295,0.5233049944027388
TEST_18185,0.5000540775979682,0.5001200324017778
TEST_18186,0.5000493212026632,0.50014498257545
TEST_18187,0.5120779878158661,0.6167120202384548
TEST_18188,0.513311893076585,0.6163327161370186
TEST_18189,0.5566414019415135,0.5566219406110076
TEST_18190,0.5094730953418121,0.6168048641045832
TEST_18191,0.5250398361965787,0.612892638829198
TEST_18192,0.5109712088882737,0.6160949068464712
TEST_18193,0.5067698408437992,0.5944577806610195
TEST_18194,0.512292945287633,0.6159631825120534
TEST_18195,0.502379107727573,0.5362428946725699
TEST_18196,0.5462230610026756,0.5984673684521215
TEST_18197,0.511210794743765,0.5885512921746884
TEST_18198,0.5179864642501203,0.6161154048532829
TEST_18199,0.5120113000684171,0.6162772809034751
TEST_18200,0.548994499363313,0.6007987998612654
TEST_18201,0.5000405095196607,0.5002530102285673
TEST_18202,0.5122657354244495,0.6167526387166562
TEST_18203,0.5122151074245155,0.6172787773129421
TEST_18204,0.5114595720861591,0.6169371413284959
TEST_18205,0.5109579783659985,0.6170802953590494
TEST_18206,0.5092104684087999,0.6079471254767577
TEST_18207,0.5120407742682949,0.6171017874864587
TEST_18208,0.5107955757878052,0.6164236287296041
TEST_18209,0.5331749148870727,0.6024871712501564
TEST_18210,0.5119985492352174,0.617231441775265
TEST_18211,0.5111590754241218,0.6160283841670774
TEST_18212,0.5126797429326919,0.6162185935028891
TEST_18213,0.5436437364770461,0.5912926480858134
TEST_18214,0.5131451662194059,0.615830305996093
TEST_18215,0.5127873554024706,0.6165244891258291
TEST_18216,0.511718906599943,0.6170605421973745
TEST_18217,0.5086787994544846,0.5629182896864965
TEST_18218,0.500051250772051,0.5001259881656263
TEST_18219,0.5154470178789979,0.603972509147174
TEST_18220,0.5616913244061604,0.5392504811914265
TEST_18221,0.5121735383672767,0.6165871677464446
TEST_18222,0.5165766147121711,0.6157326275225005
TEST_18223,0.5104032816720939,0.5979670697245623
TEST_18224,0.5111395534388126,0.6167917974441764
TEST_18225,0.5463194953225127,0.5585016957746006
TEST_18226,0.5114663187642847,0.6157444103557969
TEST_18227,0.5174671660501919,0.6152708677771415
TEST_18228,0.5114496149571313,0.616608275816276
TEST_18229,0.5726644752435283,0.5543824045016014
TEST_18230,0.5225874255260329,0.6141199680761094
TEST_18231,0.5108228731273994,0.6168444997827428
TEST_18232,0.5120934685228912,0.6165791358554464
TEST_18233,0.5133358929685927,0.61709049924726
TEST_18234,0.5142192729237203,0.616138341267269
TEST_18235,0.5094861124133605,0.6173940828061129
TEST_18236,0.5106937389414931,0.6166906043598273
TEST_18237,0.5545318976400704,0.524068741541272
TEST_18238,0.5117753899213616,0.6163907063585027
TEST_18239,0.5119305215686225,0.617002639615334
TEST_18240,0.5177806690166912,0.6168734912376254
TEST_18241,0.5220095813576269,0.5468792958009753
TEST_18242,0.5133682407945855,0.6166734431513253
TEST_18243,0.5156779342479728,0.5787558405696591
TEST_18244,0.5115528346732884,0.6174980351017596
TEST_18245,0.5098012971608306,0.6079835435289197
TEST_18246,0.5143558859549542,0.6178700337854657
TEST_18247,0.5000540482285655,0.5001199362281756
TEST_18248,0.5000530343675395,0.5001214989655369
TEST_18249,0.51125757566281,0.616455591722815
TEST_18250,0.5128525972648523,0.616443267486823
TEST_18251,0.5176283803400329,0.6150587074179691
TEST_18252,0.5133872457183436,0.5474116992085912
TEST_18253,0.5135414074297491,0.6169565377153766
TEST_18254,0.5103058047081326,0.5894447893969122
TEST_18255,0.5130370216526889,0.6162308852238917
TEST_18256,0.5139777710523133,0.6163304892014293
TEST_18257,0.5079836597323358,0.5885337911027181
TEST_18258,0.5386755901230394,0.5826713717626711
TEST_18259,0.5142295733899988,0.6149857665231371
TEST_18260,0.5139574933700511,0.6168102949957333
TEST_18261,0.5672764821589267,0.5776382602148512
TEST_18262,0.51325710575033,0.5769507082206752
TEST_18263,0.5586236603604918,0.5452963919228122
TEST_18264,0.511067884413745,0.616912180433849
TEST_18265,0.5150982782874922,0.6155675971804465
TEST_18266,0.5074924372735766,0.6171488404079972
TEST_18267,0.5078362245053479,0.5619816125992271
TEST_18268,0.5000527961454139,0.5001212327309875
TEST_18269,0.5132342019866791,0.6149818360214951
TEST_18270,0.509200893003075,0.6060348762409078
TEST_18271,0.5092624827137373,0.5868509173676906
TEST_18272,0.5315812351208176,0.6046722057440488
TEST_18273,0.5000531728981329,0.5001215968562649
TEST_18274,0.5120814577599087,0.6168952765433653
TEST_18275,0.5481323557121505,0.5213536591806766
TEST_18276,0.526947516762025,0.6103706114889789
TEST_18277,0.5112454634300516,0.6178202561591463
TEST_18278,0.5000540639846516,0.50011989266702
TEST_18279,0.5122928764114208,0.6160465713646315
TEST_18280,0.5147598610451133,0.6163468880716353
TEST_18281,0.5259857622369869,0.6087031833325446
TEST_18282,0.5125135440784163,0.6161196411505693
TEST_18283,0.5120099774226746,0.6172929430416986
TEST_18284,0.5000471594538306,0.5001374746754582
TEST_18285,0.5097663617315744,0.6153190565232715
TEST_18286,0.512338709704301,0.6169980548735001
TEST_18287,0.5494311568702814,0.5185251578293398
TEST_18288,0.5112953150686635,0.615923293878517
TEST_18289,0.5118852952027173,0.6174848577527073
TEST_18290,0.5000540818289374,0.5001198332879333
TEST_18291,0.5000538513302408,0.500120183312406
TEST_18292,0.5055491657416991,0.617389739200806
TEST_18293,0.514846336712296,0.6159021081359501
TEST_18294,0.5107232092277505,0.6147267165173399
TEST_18295,0.5274297819072846,0.5781606993293877
TEST_18296,0.5115168498355929,0.6160940750754503
TEST_18297,0.5526971747204795,0.559288452934335
TEST_18298,0.5096093810760531,0.6158903694236711
TEST_18299,0.510521171792308,0.589923223628622
TEST_18300,0.5068354981053322,0.5627181067536261
TEST_18301,0.5111889187136884,0.6163887825653752
TEST_18302,0.519501016559404,0.6053714311359845
TEST_18303,0.5141488462216159,0.6169460366676148
TEST_18304,0.5071164290110208,0.6162667939594496
TEST_18305,0.5412440044849604,0.528660944818998
TEST_18306,0.5000516960060826,0.500125117524593
TEST_18307,0.511321583547876,0.6160693612978054
TEST_18308,0.5116888702184691,0.6139833429809657
TEST_18309,0.515072260350368,0.6151837540545692
TEST_18310,0.511838693850031,0.6085677015191047
TEST_18311,0.5085775613192307,0.5802291626917654
TEST_18312,0.5383937460784327,0.5665325447172224
TEST_18313,0.5129815114529728,0.6171658245510311
TEST_18314,0.5097862099379306,0.6161154330483313
TEST_18315,0.5000540685757807,0.5001198895092546
TEST_18316,0.5265181079709975,0.5967812461327504
TEST_18317,0.510437561798842,0.6163205595463344
TEST_18318,0.5128908418096586,0.6155998056452688
TEST_18319,0.5106972605226682,0.6158717070608174
TEST_18320,0.5100414446733242,0.6171335671097247
TEST_18321,0.5142103841206334,0.6165156957721248
TEST_18322,0.5154954700676295,0.6128962307678745
TEST_18323,0.5109515525323246,0.6162729606903057
TEST_18324,0.5154691733354546,0.615166355822744
TEST_18325,0.5073492034805792,0.6077831974106787
TEST_18326,0.5132959117277509,0.6168424500638774
TEST_18327,0.518429122650021,0.6142142969879524
TEST_18328,0.5127560554597733,0.6162106362258787
TEST_18329,0.5297834849656033,0.6077618983327064
TEST_18330,0.5140194029718739,0.6172143179153567
TEST_18331,0.5000540466897005,0.5001198669101314
TEST_18332,0.5054091693828888,0.5434799846674477
TEST_18333,0.5057414621282154,0.5720477500261939
TEST_18334,0.5138627702088261,0.6166591560121382
TEST_18335,0.5122060594371479,0.6157007335108301
TEST_18336,0.5000500391432218,0.5001305965677008
TEST_18337,0.5116825276527897,0.61727144794863
TEST_18338,0.5116779396689016,0.6167136052772614
TEST_18339,0.5000540909020565,0.5001199117664076
TEST_18340,0.5138542709741765,0.615716952124408
TEST_18341,0.5265265145822481,0.6122034741358338
TEST_18342,0.5422668115165428,0.5943002325476617
TEST_18343,0.5117298175605501,0.6177030571701816
TEST_18344,0.5000516109792429,0.5001422219318398
TEST_18345,0.5120234402916761,0.6155632245934154
TEST_18346,0.5520014503673637,0.5180675402489708
TEST_18347,0.5123137188903868,0.6167702212361285
TEST_18348,0.50976353252179,0.6154419554439782
TEST_18349,0.5078687373371868,0.6150275404068174
TEST_18350,0.5157573329162085,0.6165618670743566
TEST_18351,0.5119181327154281,0.6149277883383577
TEST_18352,0.528177909771736,0.609211326694227
TEST_18353,0.5132989680278726,0.6161784540793686
TEST_18354,0.5203121994517171,0.5923603518569531
TEST_18355,0.5440539377552404,0.5864914464406324
TEST_18356,0.5126797084959173,0.6162422887634399
TEST_18357,0.5121934438059826,0.617288556756327
TEST_18358,0.5117931375850185,0.6162694227532902
TEST_18359,0.5125529273006793,0.6164149120156197
TEST_18360,0.5116189454117308,0.6181869791065016
TEST_18361,0.5492999953022569,0.5257908797116235
TEST_18362,0.5158479252126164,0.616412713447003
TEST_18363,0.5000519146740724,0.5001256936494326
TEST_18364,0.5118397437928952,0.5601897320819077
TEST_18365,0.5122332359520081,0.617363515253423
TEST_18366,0.5259306427958371,0.6005291194349538
TEST_18367,0.5124204641375313,0.6170851473242817
TEST_18368,0.5251908555768541,0.6104194222606185
TEST_18369,0.5173932326261728,0.6156929907950178
TEST_18370,0.5000525282701233,0.5001237272055944
TEST_18371,0.5136056092310286,0.6169581928001373
TEST_18372,0.5410123384930091,0.5920423855205015
TEST_18373,0.5125743919009637,0.6170014353303241
TEST_18374,0.5111790171919169,0.6167199876750802
TEST_18375,0.5120552004559363,0.6171257085590839
TEST_18376,0.5096302954930337,0.616942691240475
TEST_18377,0.5339768982708933,0.5667667488576251
TEST_18378,0.514009794620892,0.6163775004671436
TEST_18379,0.5110472415052821,0.6171780202848969
TEST_18380,0.5120247657280576,0.6179878886699643
TEST_18381,0.5000465939809616,0.5001469236989127
TEST_18382,0.5342840707708068,0.5630598477686094
TEST_18383,0.5778787136316582,0.5537645567132856
TEST_18384,0.5010792017686337,0.5553317243041384
TEST_18385,0.5107195228860806,0.6168172614269117
TEST_18386,0.5139213535686721,0.6039495982122774
TEST_18387,0.51036429470472,0.6167591617543084
TEST_18388,0.5109617093133976,0.590164579142667
TEST_18389,0.5019518320722555,0.5266954850157052
TEST_18390,0.5101258701032381,0.6154306346589581
TEST_18391,0.5139672627703937,0.6179735287068049
TEST_18392,0.5000540641956543,0.5001198945951486
TEST_18393,0.5128449803541706,0.6160561794313889
TEST_18394,0.5000362838799719,0.5002364099897292
TEST_18395,0.500051821032499,0.5001247118899813
TEST_18396,0.5157477088774975,0.6058505981478655
TEST_18397,0.5123464470711704,0.5872625742320583
TEST_18398,0.5053392016141706,0.5529419982586907
TEST_18399,0.5785624583027991,0.5494703656710451
TEST_18400,0.5086359472526539,0.6166312786028174
TEST_18401,0.5121528668643213,0.6150670687941995
TEST_18402,0.508805718535083,0.617012654140313
TEST_18403,0.5123890299402396,0.6173023492008106
TEST_18404,0.532326982364088,0.5456586348519713
TEST_18405,0.512608367340291,0.6177529391398052
TEST_18406,0.5168880239386571,0.6173089179709006
TEST_18407,0.5123365456977125,0.6162115383826444
TEST_18408,0.5107995404408757,0.6171761895259443
TEST_18409,0.5109769570348288,0.6168912336543364
TEST_18410,0.5118287826821036,0.6165144274936669
TEST_18411,0.5088748876537152,0.614812782032027
TEST_18412,0.5243649525395807,0.6125561866710937
TEST_18413,0.5145357296275292,0.6165863152417341
TEST_18414,0.5127008721980465,0.6172044321334962
TEST_18415,0.5104050206293939,0.6163557533583928
TEST_18416,0.5000540886574235,0.5001198529548456
TEST_18417,0.5109065445998797,0.6167782375238396
TEST_18418,0.515105994699507,0.6174505972446734
TEST_18419,0.5114171520657235,0.6161480682935897
TEST_18420,0.5084025064000512,0.582026510781656
TEST_18421,0.5120522442944675,0.6174572776778088
TEST_18422,0.5254167675592128,0.5804051481690894
TEST_18423,0.5603635647174944,0.5750217324456981
TEST_18424,0.5093785736273203,0.6174724404772498
TEST_18425,0.5138413634383691,0.6176581204561524
TEST_18426,0.5105474066746576,0.6164729680071843
TEST_18427,0.5000540184262435,0.50012005856612
TEST_18428,0.5359106240540723,0.53389572361847
TEST_18429,0.5006887679637433,0.5479727287225011
TEST_18430,0.5099395967995602,0.5608314231795254
TEST_18431,0.5072967472808747,0.5995418672322718
TEST_18432,0.5119454012041805,0.6072810255477726
TEST_18433,0.5176000269966973,0.6159642188343418
TEST_18434,0.5144361487292702,0.6174321888668292
TEST_18435,0.5076044195825745,0.6173436972398464
TEST_18436,0.5135686090506592,0.6170626196425523
TEST_18437,0.5107492546878258,0.6150072958090151
TEST_18438,0.5116969952872016,0.6160447597087315
TEST_18439,0.5000469117838735,0.5001379342976658
TEST_18440,0.5170334761127536,0.6156182473031696
TEST_18441,0.5000534952230514,0.5001206975115767
TEST_18442,0.5052632510181883,0.5897750006445234
TEST_18443,0.5067039384549481,0.5539164578513006
TEST_18444,0.5055472744584543,0.5545284559227448
TEST_18445,0.5080208258132383,0.5621448962035757
TEST_18446,0.5130782967083207,0.6180755918387886
TEST_18447,0.5049095364026724,0.5545777584842846
TEST_18448,0.5000539847858538,0.500119969319229
TEST_18449,0.5133502046478498,0.6166071344699351
TEST_18450,0.5113599612925979,0.6166597618811058
TEST_18451,0.5059574844909781,0.563262349028679
TEST_18452,0.5164269318537844,0.5630471339172134
TEST_18453,0.508192622691942,0.616747489291153
TEST_18454,0.5093313078631966,0.6018014375865742
TEST_18455,0.5115360639796422,0.6173672957679963
TEST_18456,0.5117668711811871,0.6179989346552168
TEST_18457,0.5112010803432957,0.6176800295549845
TEST_18458,0.5000451140330054,0.5001877904635798
TEST_18459,0.5112350369578145,0.6155646633176611
TEST_18460,0.5119853302003288,0.6164444724358771
TEST_18461,0.5169242035259518,0.5844319066338515
